6720,17462,316,94,3.0,13,13,0
6721,17461,316,99,0.0,29,29,0
6722,17529,317,30,3.0,14,14,0
6723,17528,317,143,0.0,37,37,0
6724,17527,317,65,0.0,26,26,0
6725,17526,317,120,0.0,36,36,0
6726,17525,317,128,0.0,31,31,0
6727,17524,317,129,0.0,32,32,0
6728,17523,317,142,0.0,38,38,0
6729,17521,317,141,1.0,22,22,0
6730,17520,317,100,0.0,28,28,0
6731,17519,317,140,0.0,34,34,0
6732,17518,317,133,0.0,35,35,0
6733,17517,317,103,1.0,20,20,0
6734,17516,317,109,4.0,12,12,0
6735,17515,317,81,0.0,25,25,0
6736,17513,317,87,1.0,18,18,0
6737,17512,317,127,0.0,24,24,0
6738,17511,317,95,59.0,2,2,4
6739,17510,317,77,31.0,4,4,0
6740,17509,317,123,0.0,23,23,0
6741,17508,317,122,1.0,19,19,0
6742,17507,317,105,0.0,33,33,0
6743,17506,317,90,8.0,10,10,0
6744,17505,317,119,44.0,3,3,2
6745,17504,317,57,2.0,16,16,0
6746,17503,317,55,18.0,7,7,0
6747,17502,317,84,0.0,30,30,0
6748,17501,317,92,4.0,13,13,0
6749,17500,317,94,6.0,11,11,0
6750,17499,317,99,0.0,29,29,0
6751,17498,317,78,0.0,27,27,0
6752,17568,318,70,0.0,32,32,0
6753,17567,318,30,4.0,14,14,0
6754,17566,318,143,0.0,38,38,0
6755,17565,318,65,0.0,26,26,0
6756,17564,318,120,0.0,37,37,0
6757,17563,318,128,0.0,31,31,0
6758,17561,318,142,0.0,39,39,0
6759,17560,318,110,9.0,9,9,0
6760,17559,318,141,1.0,22,22,0
6761,17558,318,100,0.0,28,28,0
6762,17557,318,140,0.0,35,35,0
6763,17556,318,133,0.0,36,36,0
6764,17555,318,103,1.0,20,20,0
6765,17554,318,109,4.0,12,12,0
6766,17552,318,139,1.0,17,17,0
6767,17551,318,87,1.0,18,18,0
6768,17550,318,127,0.0,23,23,0
6769,17549,318,95,69.0,2,2,5
6770,17548,318,77,31.0,5,5,0
6771,17547,318,123,0.0,24,24,0
6772,17546,318,122,1.0,19,19,0
6773,17545,318,105,0.0,34,34,0
6774,17544,318,90,8.0,10,10,0
6775,17543,318,119,48.0,3,3,2
6776,17542,318,57,2.0,16,16,0
6777,17541,318,55,21.0,7,7,0
6778,17540,318,84,0.0,30,30,0
6779,17539,318,92,4.0,13,13,0
6780,17538,318,94,6.0,11,11,0
6781,17537,318,99,0.0,29,29,0
6782,17609,319,144,0.0,41,41,0
6783,17608,319,91,0.0,37,37,0
