2752,11554,149,56,4.0,13,13,0
2753,11553,149,50,1.0,15,15,0
2754,11552,149,55,3.0,14,14,0
2755,11551,149,54,0.0,20,20,0
2756,11550,149,44,5.0,12,12,0
2757,11549,149,8,7.0,9,9,0
2758,11548,149,49,6.0,11,11,0
2759,11547,149,2,8.0,7,7,0
2760,11546,149,22,26.0,3,3,0
2761,11545,149,14,44.0,2,2,2
2762,11544,149,30,68.0,1,1,5
2763,11591,150,41,0.0,19,19,0
2764,11590,150,37,1.0,16,16,0
2765,11589,150,31,12.0,5,5,0
2766,11588,150,59,0.0,22,22,0
2767,11587,150,35,7.0,9,9,0
2768,11586,150,58,0.0,21,21,0
2769,11585,150,60,0.0,24,24,0
2770,11584,150,18,0.0,18,18,0
2771,11583,150,15,9.0,8,8,0
2772,11582,150,57,9.0,7,7,0
2773,11581,150,23,31.0,3,3,2
2774,11580,150,21,1.0,17,17,0
2775,11579,150,4,0.0,23,23,0
2776,11578,150,56,4.0,13,13,0
2777,11577,150,50,1.0,15,15,0
2778,11576,150,55,3.0,14,14,0
2779,11575,150,54,0.0,20,20,0
2780,11574,150,44,5.0,12,12,0
2781,11573,150,8,7.0,10,10,0
2782,11572,150,49,6.0,11,11,0
2783,11571,150,2,9.0,6,6,0
2784,11570,150,22,30.0,4,4,0
2785,11569,150,14,47.0,2,2,2
2786,11568,150,30,78.0,1,1,6
2787,11615,151,41,0.0,19,19,0
2788,11614,151,37,1.0,16,16,0
2789,11613,151,31,15.0,6,6,0
2790,11612,151,59,0.0,22,22,0
2791,11611,151,35,7.0,10,10,0
2792,11610,151,58,0.0,21,21,0
2793,11609,151,60,0.0,24,24,0
2794,11608,151,18,0.0,18,18,0
2795,11607,151,15,9.0,9,9,0
2796,11606,151,57,19.0,5,5,1
2797,11605,151,23,31.0,4,4,2
2798,11604,151,21,1.0,17,17,0
2799,11603,151,4,0.0,23,23,0
2800,11602,151,56,4.0,13,13,0
2801,11601,151,50,1.0,15,15,0
2802,11600,151,55,3.0,14,14,0
2803,11599,151,54,0.0,20,20,0
2804,11598,151,44,5.0,12,12,0
2805,11597,151,8,9.0,8,8,0
2806,11596,151,49,6.0,11,11,0
2807,11595,151,2,10.0,7,7,0
2808,11594,151,22,34.0,3,3,0
2809,11593,151,14,47.0,2,2,2
2810,11592,151,30,84.0,1,1,6
2811,11639,152,41,0.0,19,19,0
2812,11638,152,37,1.0,18,18,0
2813,11637,152,31,15.0,6,6,0
2814,11636,152,59,0.0,21,21,0
2815,11635,152,35,11.0,7,7,0
