12416,22944,489,163,2.0,16,16,0
12417,22945,489,176,4.0,13,13,0
12418,22946,489,202,5.0,9,9,0
12419,22947,489,197,0.0,20,20,0
12420,22948,489,212,3.0,15,15,0
12421,22949,489,152,0.0,21,21,0
12422,22950,489,172,17.0,5,5,0
12423,22951,489,177,0.0,22,22,0
12424,22952,489,136,0.0,25,25,0
12425,22953,489,119,10.0,6,6,0
12426,22954,489,213,0.0,32,32,0
12427,22955,489,95,5.0,8,8,0
12428,22956,489,203,21.0,4,4,2
12429,22957,489,187,4.0,11,11,0
12430,22958,489,173,7.0,7,7,0
12431,22959,489,117,4.0,12,12,0
12432,22960,489,110,1.0,18,18,0
12433,22961,489,214,0.0,34,34,0
12434,22962,489,206,0.0,30,30,0
12435,22963,489,215,0.0,33,33,0
12436,22964,489,216,0.0,23,23,0
12437,22965,489,194,0.0,29,29,0
12438,22966,489,217,0.0,26,26,0
12439,22967,489,218,0.0,38,38,0
12440,22968,489,219,0.0,31,31,0
12441,22969,489,201,0.0,28,28,0
12442,22970,489,105,0.0,24,24,0
12443,22971,489,118,0.0,36,36,0
12444,22972,489,205,0.0,35,35,0
12445,22973,489,160,0.0,27,27,0
12446,22974,489,220,0.0,37,37,0
12447,22975,490,178,24.0,3,3,1
12448,22976,490,199,37.0,1,1,2
12449,22977,490,137,26.0,2,2,2
12450,22978,490,207,3.0,15,15,0
12451,22979,490,158,5.0,13,13,0
12452,22980,490,175,1.0,17,17,0
12453,22981,490,192,0.0,19,19,0
12454,22982,490,163,5.0,12,12,0
12455,22983,490,176,4.0,14,14,0
12456,22984,490,202,7.0,10,10,0
12457,22985,490,197,0.0,20,20,0
12458,22986,490,212,3.0,16,16,0
12459,22987,490,152,0.0,21,21,0
12460,22988,490,172,17.0,5,5,0
12461,22989,490,177,0.0,22,22,0
12462,22990,490,136,0.0,25,25,0
12463,22991,490,119,10.0,8,8,0
12464,22992,490,213,0.0,32,32,0
12465,22993,490,95,5.0,11,11,0
12466,22994,490,203,21.0,4,4,2
12467,22995,490,187,10.0,7,7,0
12468,22996,490,173,8.0,9,9,0
12469,22997,490,117,13.0,6,6,1
12470,22998,490,110,1.0,18,18,0
12471,22999,490,214,0.0,34,34,0
12472,23000,490,206,0.0,30,30,0
12473,23001,490,215,0.0,33,33,0
12474,23002,490,216,0.0,23,23,0
12475,23003,490,194,0.0,29,29,0
12476,23004,490,217,0.0,26,26,0
12477,23005,490,218,0.0,38,38,0
12478,23006,490,219,0.0,31,31,0
12479,23007,490,201,0.0,28,28,0
