17216,55150,616,280,0.0,25,25,0
17217,55149,616,293,0.0,39,39,0
17218,55148,616,262,0.0,24,24,0
17219,55147,616,334,0.0,36,36,0
17220,55146,616,292,0.0,34,34,0
17221,55145,616,222,0.0,28,28,0
17222,55144,616,333,3.0,14,14,0
17223,55143,616,332,5.0,13,13,0
17224,55142,616,331,0.0,30,30,0
17225,55141,616,330,0.0,27,27,0
17226,55140,616,250,7.0,10,10,0
17227,55139,616,305,0.0,23,23,0
17228,55138,616,199,11.0,8,8,0
17229,55137,616,182,2.0,16,16,0
17230,55136,616,238,34.0,4,4,2
17231,55135,616,307,0.0,21,21,0
17232,55134,616,306,6.0,12,12,0
17233,55133,616,197,0.0,33,33,0
17234,55132,616,329,0.0,20,20,0
17235,55131,616,232,6.0,11,11,0
17236,55130,616,309,23.0,5,5,1
17237,55129,616,223,2.0,17,17,0
17238,55128,616,290,3.0,15,15,0
17239,55127,616,304,23.0,6,6,1
17240,55126,616,235,12.0,7,7,0
17241,55125,616,328,66.0,1,1,5
17242,55124,616,327,45.0,2,2,0
17243,55123,616,224,42.0,3,3,3
17244,55202,617,243,0.0,30,30,0
17245,55201,617,298,1.0,18,18,0
17246,55200,617,336,0.0,40,40,0
17247,55199,617,335,0.0,37,37,0
17248,55198,617,200,0.0,23,23,0
17249,55197,617,187,0.0,35,35,0
17250,55196,617,313,0.0,32,32,0
17251,55195,617,317,0.0,38,38,0
17252,55194,617,259,0.0,28,28,0
17253,55193,617,231,8.0,9,9,0
17254,55192,617,278,1.0,19,19,0
17255,55191,617,289,0.0,26,26,0
17256,55190,617,280,0.0,25,25,0
17257,55189,617,293,0.0,39,39,0
17258,55188,617,262,0.0,24,24,0
17259,55187,617,334,0.0,36,36,0
17260,55186,617,292,0.0,34,34,0
17261,55185,617,222,0.0,29,29,0
17262,55184,617,333,3.0,14,14,0
17263,55183,617,332,5.0,13,13,0
17264,55182,617,331,0.0,31,31,0
17265,55181,617,330,0.0,27,27,0
17266,55180,617,250,7.0,10,10,0
17267,55179,617,305,0.0,21,21,0
17268,55178,617,199,12.0,7,7,0
17269,55177,617,182,2.0,16,16,0
17270,55176,617,238,43.0,4,4,3
17271,55175,617,307,0.0,22,22,0
17272,55174,617,306,6.0,12,12,0
17273,55173,617,197,0.0,33,33,0
17274,55172,617,329,0.0,20,20,0
17275,55171,617,232,6.0,11,11,0
17276,55170,617,309,27.0,5,5,1
17277,55169,617,223,2.0,17,17,0
17278,55168,617,290,3.0,15,15,0
17279,55167,617,304,23.0,6,6,1
