1792,12663,102,4,45.0,5,5,0
1793,12662,102,22,82.0,2,2,0
1794,12661,102,30,120.0,1,1,12
1795,12707,103,41,0.0,22,22,0
1796,12706,103,42,4.0,15,15,0
1797,12705,103,48,0.0,21,21,0
1798,12704,103,10,2.0,19,19,0
1799,12703,103,8,28.0,7,7,1
1800,12702,103,2,3.0,18,18,0
1801,12701,103,17,7.0,13,13,0
1802,12700,103,47,1.0,20,20,0
1803,12699,103,46,0.0,24,24,0
1804,12698,103,13,10.0,12,12,0
1805,12697,103,45,0.0,23,23,0
1806,12696,103,44,6.0,14,14,0
1807,12695,103,43,3.0,17,17,0
1808,12694,103,32,3.0,16,16,0
1809,12693,103,21,18.0,10,10,0
1810,12692,103,11,18.0,9,9,0
1811,12691,103,14,21.0,8,8,0
1812,12690,103,15,46.0,4,4,1
1813,12689,103,18,65.0,3,3,0
1814,12688,103,31,38.0,6,6,0
1815,12687,103,23,12.0,11,11,0
1816,12686,103,4,45.0,5,5,0
1817,12685,103,22,88.0,2,2,0
1818,12684,103,30,128.0,1,1,12
1819,12731,104,41,0.0,21,21,0
1820,12730,104,42,6.0,15,15,0
1821,12729,104,48,0.0,22,22,0
1822,12728,104,10,2.0,19,19,0
1823,12727,104,8,28.0,7,7,1
1824,12726,104,2,3.0,18,18,0
1825,12725,104,17,7.0,13,13,0
1826,12724,104,47,1.0,20,20,0
1827,12723,104,46,0.0,24,24,0
1828,12722,104,13,10.0,12,12,0
1829,12721,104,45,0.0,23,23,0
1830,12720,104,44,6.0,14,14,0
1831,12719,104,43,3.0,17,17,0
1832,12718,104,32,3.0,16,16,0
1833,12717,104,21,19.0,10,10,0
1834,12716,104,11,23.0,9,9,0
1835,12715,104,14,24.0,8,8,0
1836,12714,104,15,46.0,4,4,1
1837,12713,104,18,71.0,3,3,0
1838,12712,104,31,42.0,6,6,0
1839,12711,104,23,12.0,11,11,0
1840,12710,104,4,45.0,5,5,0
1841,12709,104,22,98.0,2,2,1
1842,12708,104,30,136.0,1,1,12
1843,12756,105,35,0.0,23,23,0
1844,12755,105,41,0.0,21,21,0
1845,12754,105,42,6.0,15,15,0
1846,12753,105,48,0.0,22,22,0
1847,12752,105,10,2.0,19,19,0
1848,12751,105,8,34.0,7,7,1
1849,12750,105,2,3.0,18,18,0
1850,12749,105,17,7.0,13,13,0
1851,12748,105,47,1.0,20,20,0
1852,12747,105,46,0.0,25,25,0
1853,12746,105,13,11.0,12,12,0
1854,12745,105,45,0.0,24,24,0
1855,12744,105,44,6.0,14,14,0
