7616,17098,306,138,2.0,7,7,0
7617,17096,306,137,6.0,4,4,0
7618,17105,306,55,1.0,8,8,0
7619,17097,306,131,3.0,6,6,0
7620,17103,306,92,0.0,16,16,0
7621,17101,306,99,0.0,13,13,0
7622,17095,306,117,9.0,2,2,0
7623,17094,306,102,20.0,1,1,2
7624,17139,307,55,1.0,11,11,0
7625,17138,307,84,0.0,23,23,0
7626,17135,307,99,0.0,19,19,0
7627,17134,307,78,0.0,16,16,0
7628,17133,307,88,1.0,12,12,0
7629,17132,307,138,2.0,10,10,0
7630,17131,307,131,3.0,8,8,0
7631,17129,307,117,9.0,3,3,0
7632,17130,307,137,6.0,5,5,0
7633,17137,307,92,0.0,21,21,0
7634,17136,307,94,3.0,7,7,0
7635,17128,307,102,30.0,1,1,3
7636,17171,308,94,3.0,10,10,0
7637,17170,308,99,0.0,22,22,0
7638,17167,308,138,2.0,13,13,0
7639,17166,308,131,3.0,11,11,0
7640,17164,308,117,11.0,2,2,0
7641,17194,308,142,0.0,35,35,0
7642,17169,308,78,0.0,18,18,0
7643,17165,308,137,6.0,6,6,0
7644,17168,308,88,1.0,15,15,0
7645,17163,308,102,40.0,1,1,4
7646,17207,309,92,2.0,13,13,0
7647,17206,309,94,3.0,10,10,0
7648,17204,309,78,0.0,20,20,0
7649,17202,309,138,2.0,15,15,0
7650,17199,309,117,11.0,3,3,0
7651,17203,309,88,1.0,17,17,0
7652,17205,309,99,0.0,24,24,0
7653,17201,309,131,9.0,6,6,0
7654,17200,309,137,16.0,2,2,1
7655,17198,309,102,40.0,1,1,4
7656,17241,310,99,0.0,25,25,0
7657,17239,310,88,1.0,18,18,0
7658,17238,310,138,2.0,15,15,0
7659,17237,310,131,9.0,7,7,0
7660,17235,310,117,11.0,5,5,0
7661,17264,310,110,6.0,8,8,0
7662,17240,310,78,0.0,22,22,0
7663,17234,310,102,44.0,1,1,4
7664,17236,310,137,16.0,3,3,1
7665,17278,311,94,3.0,12,12,0
7666,17276,311,78,0.0,23,23,0
7667,17275,311,88,1.0,18,18,0
7668,17274,311,138,2.0,15,15,0
7669,17273,311,131,9.0,7,7,0
7670,17271,311,117,17.0,4,4,0
7671,17301,311,142,0.0,36,36,0
7672,17277,311,99,0.0,26,26,0
7673,17270,311,102,48.0,1,1,4
7674,17272,311,137,16.0,5,5,1
7675,17314,312,94,3.0,12,12,0
7676,17312,312,78,0.0,23,23,0
7677,17311,312,88,1.0,18,18,0
7678,17310,312,138,2.0,14,14,0
7679,17309,312,131,9.0,7,7,0
