26944,44045,831,762,0.0,36,36,0
26945,44044,831,780,0.0,64,64,0
26946,44043,831,756,0.0,54,54,0
26947,44042,831,680,0.0,38,38,0
26948,44041,831,779,0.0,61,61,0
26949,44040,831,747,0.0,58,58,0
26950,44039,831,777,0.0,57,57,0
26951,44038,831,776,0.0,51,51,0
26952,44037,831,708,0.0,40,40,0
26953,44036,831,619,0.0,39,39,0
26954,44035,831,778,0.0,33,33,0
26955,44034,831,661,0.0,28,28,0
26956,44033,831,697,5.0,9,9,0
26957,44032,831,670,0.0,66,66,0
26958,44031,831,626,0.0,26,26,0
26959,44030,831,609,0.0,22,22,0
26960,44029,831,427,0.0,44,44,0
26961,44028,831,775,0.0,50,50,0
26962,44027,831,774,0.0,31,31,0
26963,44026,831,686,5.0,10,10,0
26964,44025,831,786,4.0,11,11,1
26965,44024,831,773,0.0,29,29,0
26966,44023,831,429,0.0,24,24,0
26967,44022,831,728,0.0,80,80,0
26968,44021,831,732,0.0,79,79,0
26969,44020,831,772,0.0,78,78,0
26970,44019,831,726,0.0,77,77,0
26971,44018,831,657,0.0,76,76,0
26972,44017,831,629,0.0,75,75,0
26973,44016,831,449,0.0,74,74,0
26974,44015,831,771,0.0,73,73,0
26975,44014,831,733,0.0,72,72,0
26976,44013,831,630,0.0,71,71,0
26977,44012,831,526,0.0,70,70,0
26978,44011,831,770,0.0,68,68,0
26979,44010,831,593,0.0,67,67,0
26980,44009,831,521,0.0,63,63,0
26981,44008,831,769,0.0,60,60,0
26982,44007,831,700,0.0,59,59,0
26983,44006,831,615,0.0,56,56,0
26984,44005,831,653,0.0,52,52,0
26985,44004,831,654,0.0,49,49,0
26986,44003,831,768,0.0,48,48,0
26987,44002,831,729,0.0,47,47,0
26988,44001,831,611,0.0,46,46,0
26989,44000,831,534,0.0,45,45,0
26990,43999,831,699,0.0,43,43,0
26991,43998,831,529,0.0,42,42,0
26992,43997,831,518,0.0,30,30,0
26993,43996,831,767,0.0,27,27,0
26994,43995,831,731,0.0,23,23,0
26995,43994,831,734,2.0,18,18,0
26996,43993,831,612,3.0,14,14,0
26997,43992,831,658,2.0,15,15,0
26998,43991,831,673,6.0,8,8,0
26999,43990,831,766,9.0,7,7,1
27000,43989,831,721,0.0,65,65,0
27001,43988,831,498,21.0,3,3,1
27002,43987,831,633,15.0,5,5,0
27003,43986,831,704,2.0,16,16,0
27004,43985,831,725,0.0,55,55,0
27005,43984,831,765,0.0,53,53,0
27006,43983,831,687,0.0,35,35,0
27007,43982,831,764,0.0,34,34,0
