27328,43400,837,787,0.0,23,23,0
27329,43398,837,627,10.0,4,4,0
27330,43396,837,686,4.0,10,10,0
27331,43395,837,786,18.0,2,2,0
27332,43538,838,803,0.0,66,66,0
27333,43537,838,666,0.0,61,61,0
27334,43536,838,788,0.0,39,39,0
27335,43535,838,801,0.0,25,25,0
27336,43534,838,774,1.0,19,19,0
27337,43533,838,773,0.0,28,28,0
27338,43532,838,780,0.0,37,37,0
27339,43531,838,800,0.0,31,31,0
27340,43530,838,697,2.0,17,17,0
27341,43529,838,630,0.0,72,72,0
27342,43528,838,537,0.0,71,71,0
27343,43527,838,529,1.0,20,20,0
27344,43526,838,611,0.0,70,70,0
27345,43525,838,799,0.0,69,69,0
27346,43524,838,615,0.0,68,68,0
27347,43523,838,798,0.0,67,67,0
27348,43522,838,729,0.0,65,65,0
27349,43521,838,731,0.0,73,73,0
27350,43520,838,509,0.0,54,54,0
27351,43519,838,797,0.0,53,53,0
27352,43518,838,796,0.0,52,52,0
27353,43517,838,659,0.0,51,51,0
27354,43516,838,677,0.0,50,50,0
27355,43515,838,771,0.0,49,49,0
27356,43514,838,732,0.0,48,48,0
27357,43513,838,653,0.0,47,47,0
27358,43512,838,520,0.0,46,46,0
27359,43511,838,526,0.0,45,45,0
27360,43510,838,658,0.0,44,44,0
27361,43509,838,772,0.0,43,43,0
27362,43508,838,518,0.0,42,42,0
27363,43507,838,795,0.0,41,41,0
27364,43506,838,559,0.0,38,38,0
27365,43505,838,555,0.0,36,36,0
27366,43504,838,726,0.0,33,33,0
27367,43503,838,654,0.0,30,30,0
27368,43502,838,766,0.0,26,26,0
27369,43501,838,794,1.0,21,21,0
27370,43500,838,770,3.0,16,16,0
27371,43499,838,768,4.0,12,12,0
27372,43498,838,701,6.0,7,7,0
27373,43497,838,593,9.0,5,5,1
27374,43496,838,792,0.0,64,64,0
27375,43495,838,687,4.0,11,11,0
27376,43493,838,762,0.0,57,57,0
27377,43492,838,427,0.0,60,60,0
27378,43491,838,626,3.0,15,15,0
27379,43490,838,498,0.0,55,55,0
27380,43489,838,633,0.0,23,23,0
27381,43488,838,793,3.0,14,14,0
27382,43487,838,647,8.0,6,6,0
27383,43486,838,790,0.0,63,63,0
27384,43484,838,789,0.0,58,58,0
27385,43483,838,589,4.0,9,9,0
27386,43481,838,785,0.0,34,34,0
27387,43480,838,747,0.0,59,59,0
27388,43479,838,669,5.0,8,8,0
27389,43478,838,776,0.0,56,56,0
27390,43477,838,579,26.0,1,1,3
27391,43476,838,660,0.0,27,27,0
