3520,11256,185,14,36.0,3,3,1
3521,11255,185,48,0.0,19,19,0
3522,11254,185,25,3.0,11,11,0
3523,11253,185,44,2.0,14,14,0
3524,11252,185,57,54.0,2,2,4
3525,11251,185,30,32.0,5,5,2
3526,11250,185,68,0.0,18,18,0
3527,11249,185,37,1.0,17,17,0
3528,11248,185,22,12.0,8,8,0
3529,11247,185,21,13.0,7,7,0
3530,11246,185,23,22.0,6,6,0
3531,11245,185,49,36.0,4,4,1
3532,11244,185,56,56.0,1,1,3
3533,11288,186,35,0.0,23,23,0
3534,11287,186,41,0.0,22,22,0
3535,11286,186,64,3.0,12,12,0
3536,11285,186,15,1.0,15,15,0
3537,11284,186,70,0.0,19,19,0
3538,11283,186,65,2.0,13,13,0
3539,11282,186,69,0.0,21,21,0
3540,11281,186,63,6.0,10,10,0
3541,11280,186,55,1.0,16,16,0
3542,11279,186,71,7.0,9,9,0
3543,11278,186,14,46.0,3,3,2
3544,11277,186,48,0.0,20,20,0
3545,11276,186,25,3.0,11,11,0
3546,11275,186,44,2.0,14,14,0
3547,11274,186,57,60.0,1,1,4
3548,11273,186,30,32.0,5,5,2
3549,11272,186,68,0.0,18,18,0
3550,11271,186,37,1.0,17,17,0
3551,11270,186,22,12.0,8,8,0
3552,11269,186,21,13.0,7,7,0
3553,11268,186,23,24.0,6,6,0
3554,11267,186,49,40.0,4,4,1
3555,11266,186,56,59.0,2,2,3
3556,11311,187,35,0.0,22,22,0
3557,11310,187,41,0.0,23,23,0
3558,11309,187,64,3.0,12,12,0
3559,11308,187,15,1.0,15,15,0
3560,11307,187,70,0.0,18,18,0
3561,11306,187,65,2.0,13,13,0
3562,11305,187,69,0.0,21,21,0
3563,11304,187,63,10.0,9,9,0
3564,11303,187,55,1.0,16,16,0
3565,11302,187,71,7.0,10,10,0
3566,11301,187,14,48.0,4,4,2
3567,11300,187,48,0.0,20,20,0
3568,11299,187,25,3.0,11,11,0
3569,11298,187,44,2.0,14,14,0
3570,11297,187,57,60.0,1,1,4
3571,11296,187,30,32.0,5,5,2
3572,11295,187,68,0.0,19,19,0
3573,11294,187,37,1.0,17,17,0
3574,11293,187,22,15.0,7,7,0
3575,11292,187,21,13.0,8,8,0
3576,11291,187,23,30.0,6,6,0
3577,11290,187,49,50.0,3,3,2
3578,11289,187,56,60.0,2,2,3
3579,11334,188,35,0.0,23,23,0
3580,11333,188,41,0.0,21,21,0
3581,11332,188,64,3.0,14,14,0
3582,11331,188,15,7.0,11,11,0
3583,11330,188,70,0.0,19,19,0
