704,12807,53,4,10.0,1,1,1
705,12845,54,27,0.0,17,17,0
706,12844,54,35,2.0,10,10,0
707,12843,54,21,10.0,4,4,1
708,12842,54,11,0.0,21,21,0
709,12841,54,33,0.0,19,19,0
710,12840,54,15,0.0,13,13,0
711,12839,54,22,0.0,14,14,0
712,12838,54,23,1.0,11,11,0
713,12837,54,26,0.0,20,20,0
714,12836,54,2,0.0,18,18,0
715,12835,54,24,0.0,16,16,0
716,12834,54,14,0.0,15,15,0
717,12833,54,13,4.0,7,7,0
718,12832,54,32,1.0,12,12,0
719,12831,54,3,2.0,9,9,0
720,12830,54,17,3.0,8,8,0
721,12829,54,31,9.0,5,5,0
722,12828,54,18,11.0,3,3,0
723,12827,54,8,6.0,6,6,0
724,12826,54,30,11.0,2,2,0
725,12825,54,4,18.0,1,1,1
726,12867,55,34,0.0,22,22,0
727,12866,55,27,0.0,19,19,0
728,12865,55,35,5.0,9,9,0
729,12864,55,21,14.0,2,2,1
730,12863,55,11,0.0,20,20,0
731,12862,55,33,0.0,21,21,0
732,12861,55,15,0.0,17,17,0
733,12860,55,22,2.0,12,12,0
734,12859,55,23,7.0,7,7,0
735,12858,55,26,0.0,16,16,0
736,12857,55,2,5.0,8,8,0
737,12856,55,24,0.0,18,18,0
738,12855,55,14,1.0,14,14,0
739,12854,55,13,4.0,10,10,0
740,12853,55,32,1.0,15,15,0
741,12852,55,3,2.0,13,13,0
742,12851,55,17,3.0,11,11,0
743,12850,55,31,9.0,6,6,0
744,12849,55,18,11.0,5,5,0
745,12848,55,8,14.0,3,3,0
746,12847,55,30,11.0,4,4,0
747,12846,55,4,28.0,1,1,2
748,12889,56,34,0.0,22,22,0
749,12888,56,27,0.0,19,19,0
750,12887,56,35,5.0,11,11,0
751,12886,56,21,15.0,4,4,1
752,12885,56,11,0.0,20,20,0
753,12884,56,33,0.0,21,21,0
754,12883,56,15,0.0,17,17,0
755,12882,56,22,2.0,12,12,0
756,12881,56,23,7.0,8,8,0
757,12880,56,26,0.0,16,16,0
758,12879,56,2,5.0,10,10,0
759,12878,56,24,0.0,18,18,0
760,12877,56,14,1.0,14,14,0
761,12876,56,13,9.0,7,7,0
762,12875,56,32,1.0,15,15,0
763,12874,56,3,2.0,13,13,0
764,12873,56,17,6.0,9,9,0
765,12872,56,31,15.0,5,5,0
766,12871,56,18,13.0,6,6,0
767,12870,56,8,18.0,3,3,0
