2496,12033,137,35,3.0,13,13,0
2497,12032,137,66,0.0,18,18,0
2498,12031,137,13,4.0,12,12,0
2499,12030,137,2,7.0,8,8,0
2500,12029,137,18,11.0,7,7,0
2501,12028,137,23,42.0,4,4,1
2502,12027,137,37,0.0,20,20,0
2503,12026,137,62,0.0,19,19,0
2504,12025,137,63,2.0,16,16,0
2505,12024,137,17,2.0,15,15,0
2506,12023,137,56,4.0,10,10,0
2507,12022,137,8,20.0,6,6,0
2508,12021,137,31,44.0,3,3,0
2509,12020,137,30,122.0,1,1,10
2510,12063,138,44,3.0,14,14,0
2511,12062,138,59,0.0,22,22,0
2512,12061,138,15,7.0,9,9,0
2513,12060,138,22,61.0,2,2,3
2514,12059,138,14,37.0,5,5,1
2515,12058,138,21,7.0,11,11,0
2516,12057,138,49,2.0,17,17,0
2517,12056,138,11,0.0,21,21,0
2518,12055,138,35,3.0,13,13,0
2519,12054,138,66,0.0,18,18,0
2520,12053,138,13,4.0,12,12,0
2521,12052,138,2,7.0,10,10,0
2522,12051,138,18,13.0,7,7,0
2523,12050,138,23,42.0,4,4,1
2524,12049,138,37,0.0,20,20,0
2525,12048,138,62,0.0,19,19,0
2526,12047,138,63,2.0,16,16,0
2527,12046,138,17,2.0,15,15,0
2528,12045,138,56,8.0,8,8,0
2529,12044,138,8,20.0,6,6,0
2530,12043,138,31,44.0,3,3,0
2531,12042,138,30,128.0,1,1,10
2532,12085,139,44,3.0,14,14,0
2533,12084,139,59,0.0,22,22,0
2534,12083,139,15,9.0,8,8,0
2535,12082,139,22,71.0,2,2,4
2536,12081,139,14,41.0,5,5,1
2537,12080,139,21,7.0,11,11,0
2538,12079,139,49,2.0,17,17,0
2539,12078,139,11,0.0,21,21,0
2540,12077,139,35,4.0,12,12,0
2541,12076,139,66,0.0,18,18,0
2542,12075,139,13,4.0,13,13,0
2543,12074,139,2,7.0,10,10,0
2544,12073,139,18,13.0,7,7,0
2545,12072,139,23,42.0,4,4,1
2546,12071,139,37,0.0,20,20,0
2547,12070,139,62,0.0,19,19,0
2548,12069,139,63,2.0,16,16,0
2549,12068,139,17,2.0,15,15,0
2550,12067,139,56,8.0,9,9,0
2551,12066,139,8,20.0,6,6,0
2552,12065,139,31,47.0,3,3,0
2553,12064,139,30,134.0,1,1,10
2554,12107,140,44,3.0,14,14,0
2555,12106,140,59,0.0,22,22,0
2556,12105,140,15,9.0,8,8,0
2557,12104,140,22,77.0,2,2,4
2558,12103,140,14,41.0,5,5,1
2559,12102,140,21,7.0,11,11,0
