13888,57347,533,223,2.0,14,14,0
13889,57346,533,202,5.0,10,10,0
13890,57345,533,239,0.0,18,18,0
13891,57344,533,197,0.0,20,20,0
13892,57343,533,200,0.0,17,17,0
13893,57342,533,222,7.0,8,8,0
13894,57341,533,224,6.0,9,9,0
13895,57340,533,203,3.0,13,13,0
13896,57339,533,199,22.0,4,4,2
13897,57338,533,175,1.0,16,16,0
13898,57337,533,238,26.0,2,2,1
13899,57336,533,231,4.0,11,11,0
13900,57335,533,221,23.0,3,3,1
13901,57334,533,182,16.0,5,5,0
13902,57333,533,207,36.0,1,1,3
13903,57406,534,208,0.0,36,36,0
13904,57405,534,244,0.0,37,37,0
13905,57404,534,152,0.0,21,21,0
13906,57403,534,235,0.0,28,28,0
13907,57402,534,206,0.0,34,34,0
13908,57401,534,163,0.0,23,23,0
13909,57400,534,177,0.0,29,29,0
13910,57399,534,219,0.0,25,25,0
13911,57398,534,243,0.0,22,22,0
13912,57397,534,119,8.0,8,8,0
13913,57396,534,242,0.0,35,35,0
13914,57395,534,158,0.0,33,33,0
13915,57394,534,212,0.0,24,24,0
13916,57393,534,211,0.0,27,27,0
13917,57392,534,232,0.0,30,30,0
13918,57391,534,241,0.0,32,32,0
13919,57390,534,240,0.0,31,31,0
13920,57389,534,178,3.0,15,15,0
13921,57388,534,187,9.0,7,7,0
13922,57387,534,230,0.0,19,19,0
13923,57386,534,233,0.0,26,26,0
13924,57385,534,172,10.0,6,6,0
13925,57384,534,223,4.0,14,14,0
13926,57383,534,202,5.0,11,11,0
13927,57382,534,239,0.0,18,18,0
13928,57381,534,197,0.0,20,20,0
13929,57380,534,200,0.0,17,17,0
13930,57379,534,222,7.0,10,10,0
13931,57378,534,224,7.0,9,9,0
13932,57377,534,203,3.0,16,16,0
13933,57376,534,199,22.0,5,5,2
13934,57375,534,175,4.0,12,12,0
13935,57374,534,238,30.0,2,2,1
13936,57373,534,231,4.0,13,13,0
13937,57372,534,221,23.0,4,4,1
13938,57371,534,182,25.0,3,3,1
13939,57370,534,207,36.0,1,1,3
13940,57443,535,208,0.0,36,36,0
13941,57442,535,244,0.0,37,37,0
13942,57441,535,152,0.0,21,21,0
13943,57440,535,235,0.0,28,28,0
13944,57439,535,206,0.0,34,34,0
13945,57438,535,163,0.0,23,23,0
13946,57437,535,177,0.0,29,29,0
13947,57436,535,219,0.0,25,25,0
13948,57435,535,243,0.0,22,22,0
13949,57434,535,119,8.0,8,8,0
13950,57433,535,242,0.0,35,35,0
13951,57432,535,158,0.0,33,33,0
