4224,10922,218,81,0.0,24,24,0
4225,10921,218,22,6.0,14,14,0
4226,10920,218,76,0.0,21,21,0
4227,10919,218,23,11.0,12,12,0
4228,10918,218,79,0.0,25,25,0
4229,10917,218,71,7.0,13,13,0
4230,10916,218,56,18.0,6,6,0
4231,10915,218,50,0.0,22,22,0
4232,10914,218,63,2.0,17,17,0
4233,10913,218,21,14.0,9,9,0
4234,10912,218,65,14.0,11,11,0
4235,10911,218,55,22.0,4,4,0
4236,10910,218,35,55.0,2,2,5
4237,10909,218,64,0.0,20,20,0
4238,10908,218,15,3.0,16,16,0
4239,10907,218,49,23.0,3,3,1
4240,10906,218,75,2.0,18,18,0
4241,10905,218,78,1.0,19,19,0
4242,10904,218,44,15.0,7,7,0
4243,10903,218,77,21.0,5,5,1
4244,10902,218,57,14.0,10,10,0
4245,10901,218,30,66.0,1,1,4
4246,10900,218,14,14.0,8,8,1
4247,10951,219,58,0.0,26,26,0
4248,10950,219,82,0.0,23,23,0
4249,10949,219,25,4.0,15,15,0
4250,10948,219,81,0.0,24,24,0
4251,10947,219,22,6.0,14,14,0
4252,10946,219,76,0.0,21,21,0
4253,10945,219,23,11.0,12,12,0
4254,10944,219,79,0.0,25,25,0
4255,10943,219,71,7.0,13,13,0
4256,10942,219,56,18.0,7,7,0
4257,10941,219,50,0.0,22,22,0
4258,10940,219,63,2.0,17,17,0
4259,10939,219,21,17.0,8,8,0
4260,10938,219,65,14.0,11,11,0
4261,10937,219,55,28.0,3,3,0
4262,10936,219,35,57.0,2,2,5
4263,10935,219,64,0.0,20,20,0
4264,10934,219,15,3.0,16,16,0
4265,10933,219,49,27.0,4,4,1
4266,10932,219,75,2.0,18,18,0
4267,10931,219,78,1.0,19,19,0
4268,10930,219,44,15.0,9,9,0
4269,10929,219,77,21.0,6,6,1
4270,10928,219,57,14.0,10,10,0
4271,10927,219,30,67.0,1,1,4
4272,10926,219,14,24.0,5,5,2
4273,10977,220,58,0.0,26,26,0
4274,10976,220,82,0.0,24,24,0
4275,10975,220,25,4.0,15,15,0
4276,10974,220,81,0.0,23,23,0
4277,10973,220,22,6.0,14,14,0
4278,10972,220,76,0.0,21,21,0
4279,10971,220,23,13.0,12,12,0
4280,10970,220,79,0.0,25,25,0
4281,10969,220,71,7.0,13,13,0
4282,10968,220,56,18.0,8,8,0
4283,10967,220,50,0.0,22,22,0
4284,10966,220,63,2.0,17,17,0
4285,10965,220,21,20.0,7,7,0
4286,10964,220,65,14.0,11,11,0
4287,10963,220,55,28.0,5,5,0
