24256,46978,791,583,1.5,25,25,0
24257,46977,791,640,0.0,34,34,0
24258,46976,791,639,0.0,53,53,0
24259,46975,791,638,0.0,52,52,0
24260,46974,791,541,4.0,13,13,0
24261,46973,791,356,0.0,79,79,0
24262,46972,791,585,0.0,75,75,0
24263,46971,791,637,0.0,74,74,0
24264,46970,791,620,0.0,57,57,0
24265,46969,791,506,0.0,61,61,0
24266,46968,791,456,0.0,41,41,0
24267,46967,791,636,0.0,59,59,0
24268,46966,791,619,0.0,42,42,0
24269,46965,791,486,5.0,10,10,0
24270,46964,791,635,0.0,66,66,0
24271,46963,791,606,3.0,15,15,0
24272,46962,791,609,0.0,38,38,0
24273,46961,791,580,6.0,9,9,0
24274,46960,791,634,0.0,58,58,0
24275,46959,791,429,0.0,28,28,0
24276,46958,791,633,2.0,20,20,0
24277,46957,791,632,6.0,7,7,0
24278,46956,791,555,1.0,27,27,0
24279,46955,791,512,0.0,85,85,0
24280,46954,791,526,0.0,84,84,0
24281,46953,791,533,0.0,83,83,0
24282,46952,791,561,0.0,82,82,0
24283,46951,791,538,0.0,81,81,0
24284,46950,791,612,0.0,80,80,0
24285,46949,791,631,0.0,78,78,0
24286,46948,791,562,0.0,76,76,0
24287,46947,791,556,0.0,73,73,0
24288,46946,791,596,0.0,70,70,0
24289,46945,791,529,0.0,69,69,0
24290,46944,791,594,0.0,68,68,0
24291,46943,791,509,0.0,67,67,0
24292,46942,791,525,0.0,51,51,0
24293,46941,791,597,0.0,50,50,0
24294,46940,791,630,0.0,49,49,0
24295,46939,791,595,0.0,48,48,0
24296,46938,791,513,0.0,47,47,0
24297,46937,791,558,0.0,46,46,0
24298,46936,791,516,0.0,45,45,0
24299,46935,791,615,0.0,44,44,0
24300,46934,791,520,0.0,43,43,0
24301,46933,791,629,0.0,40,40,0
24302,46932,791,592,0.0,39,39,0
24303,46931,791,449,0.0,36,36,0
24304,46930,791,514,0.0,35,35,0
24305,46929,791,628,0.0,32,32,0
24306,46928,791,537,2.0,24,24,0
24307,46927,791,593,3.0,18,18,0
24308,46926,791,528,4.0,14,14,0
24309,46925,791,611,6.0,8,8,0
24310,46924,791,559,8.0,5,5,1
24311,46923,791,589,0.0,63,63,0
24312,46922,791,479,0.0,62,62,0
24313,46921,791,483,0.0,60,60,0
24314,46920,791,501,3.0,17,17,0
24315,46919,791,427,0.0,54,54,0
24316,46918,791,627,2.0,19,19,0
24317,46917,791,626,0.0,37,37,0
24318,46916,791,547,2.0,22,22,0
24319,46915,791,607,3.0,16,16,0
