14720,58239,555,247,0.0,51,51,0
14721,58238,555,270,0.0,44,44,0
14722,58237,555,269,0.0,46,46,0
14723,58236,555,268,0.0,43,43,0
14724,58235,555,266,0.0,53,53,0
14725,58234,555,245,0.0,52,52,0
14726,58233,555,265,0.0,50,50,0
14727,58232,555,264,0.0,49,49,0
14728,58231,555,219,0.0,41,41,0
14729,58230,555,267,0.0,22,22,0
14730,58229,555,203,0.0,34,34,0
14731,58228,555,175,3.0,17,17,0
14732,58227,555,263,0.0,48,48,0
14733,58226,555,262,0.0,30,30,0
14734,58225,555,212,0.0,42,42,0
14735,58224,555,261,0.0,47,47,0
14736,58223,555,235,0.0,33,33,0
14737,58222,555,119,0.0,28,28,0
14738,58221,555,260,0.0,45,45,0
14739,58220,555,259,0.0,36,36,0
14740,58219,555,232,0.0,38,38,0
14741,58218,555,229,0.0,29,29,0
14742,58217,555,211,0.0,21,21,0
14743,58216,555,208,0.0,37,37,0
14744,58215,555,258,0.0,27,27,0
14745,58214,555,178,12.0,9,9,1
14746,58213,555,205,0.0,32,32,0
14747,58212,555,197,1.0,19,19,0
14748,58211,555,257,0.0,40,40,0
14749,58210,555,233,12.0,10,10,0
14750,58209,555,239,0.0,26,26,0
14751,58208,555,256,0.0,35,35,0
14752,58207,555,255,20.0,6,6,1
14753,58206,555,254,1.0,20,20,0
14754,58205,555,246,0.0,24,24,0
14755,58204,555,182,63.0,1,1,3
14756,58203,555,253,0.0,23,23,0
14757,58202,555,238,6.0,15,15,0
14758,58201,555,200,18.0,7,7,0
14759,58200,555,231,22.0,5,5,1
14760,58199,555,221,10.0,12,12,0
14761,58198,555,172,16.0,8,8,1
14762,58197,555,237,0.0,25,25,0
14763,58196,555,187,9.0,13,13,0
14764,58195,555,252,0.0,39,39,0
14765,58194,555,251,0.0,31,31,0
14766,58193,555,230,5.0,16,16,0
14767,58192,555,223,1.0,18,18,0
14768,58191,555,207,32.0,4,4,3
14769,58190,555,224,11.0,11,11,0
14770,58189,555,199,35.0,3,3,1
14771,58188,555,250,6.0,14,14,0
14772,58187,555,222,42.0,2,2,2
14773,58296,556,220,0.0,55,55,0
14774,58295,556,271,0.0,53,53,0
14775,58294,556,241,0.0,45,45,0
14776,58293,556,152,0.0,40,40,0
14777,58292,556,247,0.0,54,54,0
14778,58291,556,270,0.0,46,46,0
14779,58290,556,269,0.0,48,48,0
14780,58289,556,268,0.0,44,44,0
14781,58288,556,266,0.0,57,57,0
14782,58287,556,245,0.0,56,56,0
14783,58286,556,265,0.0,52,52,0
