14400,57849,547,252,0.0,27,27,0
14401,57848,547,251,0.0,23,23,0
14402,57847,547,230,0.0,16,16,0
14403,57846,547,223,1.0,11,11,0
14404,57845,547,207,20.0,2,2,2
14405,57844,547,224,8.0,6,6,0
14406,57843,547,199,19.0,3,3,1
14407,57842,547,250,6.0,8,8,0
14408,57841,547,222,23.0,1,1,1
14409,57912,548,235,0.0,25,25,0
14410,57911,548,119,0.0,22,22,0
14411,57910,548,260,0.0,37,37,0
14412,57909,548,259,0.0,36,36,0
14413,57908,548,232,0.0,35,35,0
14414,57907,548,229,0.0,33,33,0
14415,57906,548,211,0.0,27,27,0
14416,57905,548,208,0.0,29,29,0
14417,57904,548,258,0.0,28,28,0
14418,57903,548,178,1.0,15,15,0
14419,57902,548,205,0.0,24,24,0
14420,57901,548,197,1.0,12,12,0
14421,57900,548,257,0.0,34,34,0
14422,57899,548,233,1.0,14,14,0
14423,57898,548,239,0.0,23,23,0
14424,57897,548,256,0.0,30,30,0
14425,57896,548,255,4.0,10,10,0
14426,57895,548,254,1.0,16,16,0
14427,57894,548,246,0.0,21,21,0
14428,57893,548,182,25.0,2,2,1
14429,57892,548,253,0.0,19,19,0
14430,57891,548,238,0.0,20,20,0
14431,57890,548,200,8.0,7,7,0
14432,57889,548,231,9.0,5,5,0
14433,57888,548,221,7.0,8,8,0
14434,57887,548,172,0.0,18,18,0
14435,57886,548,237,0.0,32,32,0
14436,57885,548,187,1.0,13,13,0
14437,57884,548,252,0.0,31,31,0
14438,57883,548,251,0.0,26,26,0
14439,57882,548,230,0.0,17,17,0
14440,57881,548,223,1.0,11,11,0
14441,57880,548,207,22.0,4,4,2
14442,57879,548,224,8.0,6,6,0
14443,57878,548,199,23.0,3,3,1
14444,57877,548,250,6.0,9,9,0
14445,57876,548,222,32.0,1,1,2
14446,57951,549,212,0.0,39,39,0
14447,57950,549,261,0.0,38,38,0
14448,57949,549,235,0.0,27,27,0
14449,57948,549,119,0.0,23,23,0
14450,57947,549,260,0.0,37,37,0
14451,57946,549,259,0.0,32,32,0
14452,57945,549,232,0.0,33,33,0
14453,57944,549,229,0.0,22,22,0
14454,57943,549,211,0.0,30,30,0
14455,57942,549,208,0.0,31,31,0
14456,57941,549,258,0.0,24,24,0
14457,57940,549,178,3.0,13,13,0
14458,57939,549,205,0.0,26,26,0
14459,57938,549,197,1.0,16,16,0
14460,57937,549,257,0.0,36,36,0
14461,57936,549,233,2.0,14,14,0
14462,57935,549,239,0.0,25,25,0
14463,57934,549,256,0.0,29,29,0
