9728,19962,404,176,0.0,19,19,0
9729,19963,404,145,0.0,20,20,0
9730,19964,404,110,0.0,21,21,0
9731,19965,404,160,0.0,22,22,0
9732,19966,404,177,0.0,23,23,0
9733,19967,404,178,0.0,24,24,0
9734,19968,404,95,0.0,25,25,0
9735,19969,405,137,9.0,2,2,1
9736,19970,405,102,15.0,1,1,1
9737,19971,405,172,4.0,4,4,0
9738,19972,405,163,3.0,6,6,0
9739,19973,405,84,2.0,9,9,0
9740,19974,405,77,2.0,10,10,0
9741,19975,405,166,0.0,12,12,0
9742,19976,405,173,0.0,13,13,0
9743,19977,405,174,0.0,15,15,0
9744,19978,405,170,2.0,8,8,0
9745,19979,405,123,0.0,11,11,0
9746,19980,405,105,0.0,16,16,0
9747,19981,405,117,4.0,5,5,0
9748,19982,405,157,0.0,18,18,0
9749,19983,405,140,0.0,19,19,0
9750,19984,405,175,0.0,14,14,0
9751,19985,405,119,0.0,20,20,0
9752,19986,405,156,0.0,21,21,0
9753,19987,405,176,0.0,17,17,0
9754,19988,405,145,0.0,23,23,0
9755,19989,405,110,0.0,24,24,0
9756,19990,405,160,0.0,22,22,0
9757,19991,405,177,3.0,7,7,0
9758,19992,405,178,0.0,25,25,0
9759,19993,405,95,6.0,3,3,0
9760,19994,406,137,15.0,1,1,1
9761,19995,406,102,15.0,2,2,1
9762,19996,406,172,4.0,7,7,0
9763,19997,406,163,3.0,8,8,0
9764,19998,406,84,2.0,10,10,0
9765,19999,406,77,6.0,5,5,0
9766,20000,406,166,0.0,14,14,0
9767,20001,406,173,0.0,15,15,0
9768,20002,406,174,0.0,17,17,0
9769,20003,406,170,2.0,11,11,0
9770,20004,406,123,0.0,13,13,0
9771,20005,406,105,0.0,19,19,0
9772,20006,406,117,13.0,3,3,1
9773,20007,406,157,0.0,21,21,0
9774,20008,406,140,3.0,9,9,0
9775,20009,406,175,0.0,16,16,0
9776,20010,406,119,1.0,12,12,0
9777,20011,406,156,0.0,22,22,0
9778,20012,406,176,0.0,18,18,0
9779,20013,406,145,0.0,25,25,0
9780,20014,406,110,0.0,24,24,0
9781,20015,406,160,0.0,20,20,0
9782,20016,406,177,5.0,6,6,0
9783,20017,406,178,0.0,23,23,0
9784,20018,406,95,6.0,4,4,0
9785,20019,406,179,0.0,26,26,0
9786,20020,407,137,15.0,3,3,1
9787,20021,407,102,19.0,2,2,1
9788,20022,407,172,5.0,7,7,0
9789,20023,407,163,5.0,8,8,0
9790,20024,407,84,2.0,10,10,0
9791,20025,407,77,6.0,6,6,0
