8512,18605,366,151,0.0,33,33,0
8513,18606,366,134,0.0,44,44,0
8514,18607,367,95,38.0,3,3,2
8515,18608,367,117,71.0,1,1,4
8516,18609,367,127,4.0,15,15,0
8517,18610,367,65,5.0,13,13,0
8518,18611,367,118,6.0,11,11,0
8519,18612,367,145,14.0,6,6,0
8520,18613,367,156,1.0,25,25,0
8521,18614,367,138,0.0,27,27,0
8522,18615,367,129,1.0,23,23,0
8523,18616,367,105,6.0,10,10,0
8524,18617,367,102,51.0,2,2,5
8525,18618,367,112,0.0,32,32,0
8526,18619,367,110,4.0,14,14,0
8527,18620,367,157,3.0,18,18,0
8528,18621,367,119,28.0,4,4,0
8529,18622,367,158,6.0,9,9,0
8530,18623,367,146,0.0,36,36,0
8531,18624,367,84,2.0,22,22,0
8532,18625,367,122,0.0,29,29,0
8533,18626,367,137,9.0,7,7,0
8534,18627,367,131,4.0,16,16,0
8535,18628,367,123,24.0,5,5,1
8536,18629,367,94,2.0,19,19,0
8537,18630,367,77,6.0,8,8,0
8538,18631,367,159,1.0,26,26,0
8539,18632,367,114,0.0,39,39,0
8540,18633,367,163,2.0,21,21,0
8541,18634,367,148,0.0,40,40,0
8542,18635,367,90,0.0,35,35,0
8543,18636,367,133,4.0,17,17,0
8544,18637,367,160,0.0,38,38,0
8545,18638,367,161,0.0,41,41,0
8546,18639,367,162,0.0,37,37,0
8547,18640,367,164,0.0,42,42,0
8548,18641,367,88,0.0,43,43,0
8549,18642,367,140,2.0,20,20,0
8550,18643,367,92,0.0,31,31,0
8551,18644,367,99,1.0,24,24,0
8552,18645,367,78,0.0,33,33,0
8553,18646,367,55,5.0,12,12,0
8554,18647,367,139,0.0,28,28,0
8555,18648,367,103,0.0,30,30,0
8556,18649,367,151,0.0,34,34,0
8557,18650,367,134,0.0,45,45,0
8558,18651,367,165,0.0,44,44,0
8559,18652,368,95,38.0,3,3,2
8560,18653,368,117,75.0,1,1,4
8561,18654,368,127,4.0,16,16,0
8562,18655,368,65,5.0,14,14,0
8563,18656,368,118,6.0,12,12,0
8564,18657,368,145,17.0,6,6,0
8565,18658,368,156,2.0,22,22,0
8566,18659,368,138,0.0,27,27,0
8567,18660,368,129,1.0,24,24,0
8568,18661,368,105,6.0,11,11,0
8569,18662,368,102,51.0,2,2,5
8570,18663,368,112,0.0,29,29,0
8571,18664,368,110,4.0,15,15,0
8572,18665,368,157,3.0,20,20,0
8573,18666,368,119,28.0,4,4,0
8574,18667,368,158,6.0,9,9,0
8575,18668,368,146,0.0,36,36,0
