10944,21322,445,190,0.0,20,20,0
10945,21323,445,179,0.0,28,28,0
10946,21324,445,191,0.0,31,31,0
10947,21325,446,117,44.5,1,1,4
10948,21326,446,177,20.5,6,6,1
10949,21327,446,173,29.0,3,3,0
10950,21328,446,158,3.0,14,14,0
10951,21329,446,175,10.0,9,9,0
10952,21330,446,123,3.0,17,17,0
10953,21331,446,176,0.0,19,19,0
10954,21332,446,156,0.0,23,23,0
10955,21333,446,118,23.0,5,5,0
10956,21334,446,110,3.0,16,16,0
10957,21335,446,119,3.0,15,15,0
10958,21336,446,182,39.0,2,2,3
10959,21337,446,95,9.0,11,11,0
10960,21338,446,137,18.0,7,7,2
10961,21339,446,170,4.0,13,13,0
10962,21340,446,163,25.0,4,4,0
10963,21341,446,160,2.0,18,18,0
10964,21342,446,183,0.0,24,24,0
10965,21343,446,112,0.0,27,27,0
10966,21344,446,188,0.0,25,25,0
10967,21345,446,172,5.0,12,12,0
10968,21346,446,105,11.5,8,8,1
10969,21347,446,184,0.0,22,22,0
10970,21348,446,102,9.0,10,10,0
10971,21349,446,84,0.0,28,28,0
10972,21350,446,185,0.0,29,29,0
10973,21351,446,181,0.0,21,21,0
10974,21352,446,189,0.0,30,30,0
10975,21353,446,190,0.0,20,20,0
10976,21354,446,179,0.0,26,26,0
10977,21355,446,191,0.0,31,31,0
10978,21356,447,117,44.5,2,2,4
10979,21357,447,177,20.5,7,7,1
10980,21358,447,173,29.0,3,3,0
10981,21359,447,158,3.0,15,15,0
10982,21360,447,175,10.0,9,9,0
10983,21361,447,123,5.0,14,14,0
10984,21362,447,176,1.0,19,19,0
10985,21363,447,156,0.0,24,24,0
10986,21364,447,118,23.0,6,6,0
10987,21365,447,110,3.0,17,17,0
10988,21366,447,119,3.0,16,16,0
10989,21367,447,182,48.0,1,1,4
10990,21368,447,95,9.0,11,11,0
10991,21369,447,137,24.0,5,5,2
10992,21370,447,170,7.0,12,12,0
10993,21371,447,163,25.0,4,4,0
10994,21372,447,160,2.0,18,18,0
10995,21373,447,183,0.0,21,21,0
10996,21374,447,112,0.0,27,27,0
10997,21375,447,188,0.0,25,25,0
10998,21376,447,172,5.0,13,13,0
10999,21377,447,105,15.5,8,8,1
11000,21378,447,184,0.0,23,23,0
11001,21379,447,102,9.0,10,10,0
11002,21380,447,84,0.0,29,29,0
11003,21381,447,185,0.0,30,30,0
11004,21382,447,181,0.0,22,22,0
11005,21383,447,189,0.0,31,31,0
11006,21384,447,190,0.0,20,20,0
11007,21385,447,179,0.0,26,26,0
