29888,66215,262,14,2.0,16,16,0
29889,66216,262,85,0.0,35,35,0
29890,66246,263,78,6.0,7,7,0
29891,66247,263,110,4.0,12,12,0
29892,66248,263,109,1.0,17,17,0
29893,66249,263,70,0.0,26,26,0
29894,66250,263,14,2.0,16,16,0
29895,66251,263,85,0.0,37,37,0
29896,66252,263,111,0.0,27,27,0
29897,66253,263,95,0.0,34,34,0
29898,66284,264,110,4.0,13,13,0
29899,66285,264,109,1.0,17,17,0
29900,66286,264,70,0.0,27,27,0
29901,66287,264,14,4.0,15,15,0
29902,66288,264,85,0.0,37,37,0
29903,66289,264,111,0.0,28,28,0
29904,66290,264,95,0.0,35,35,0
29905,66322,265,109,1.0,21,21,0
29906,66323,265,70,0.0,28,28,0
29907,66324,265,14,4.0,18,18,0
29908,66325,265,85,0.0,37,37,0
29909,66326,265,111,0.0,29,29,0
29910,66327,265,95,0.0,35,35,0
29911,66359,266,109,1.0,23,23,0
29912,66360,266,70,0.0,28,28,0
29913,66361,266,14,4.0,19,19,0
29914,66362,266,85,0.0,38,38,0
29915,66363,266,111,0.0,29,29,0
29916,66364,266,95,0.0,35,35,0
29917,66365,266,112,0.0,37,37,0
29918,66397,267,109,1.0,23,23,0
29919,66398,267,70,0.0,29,29,0
29920,66399,267,14,7.0,11,11,0
29921,66400,267,85,0.0,38,38,0
29922,66401,267,111,0.0,28,28,0
29923,66402,267,95,0.0,35,35,0
29924,66403,267,112,0.0,37,37,0
29925,66435,268,109,1.0,23,23,0
29926,66436,268,70,0.0,29,29,0
29927,66437,268,14,8.0,10,10,0
29928,66438,268,85,0.0,39,39,0
29929,66439,268,111,0.0,28,28,0
29930,66440,268,95,0.0,35,35,0
29931,66441,268,112,0.0,38,38,0
29932,66442,268,114,0.0,37,37,0
29933,66476,269,14,14.0,7,7,0
29934,66477,269,85,0.0,40,40,0
29935,66478,269,111,0.0,28,28,0
29936,66479,269,95,0.0,37,37,0
29937,66480,269,112,0.0,39,39,0
29938,66481,269,114,0.0,32,32,0
29939,66482,269,113,0.0,33,33,0
29940,66517,270,85,0.0,42,42,0
29941,66518,270,111,0.0,28,28,0
29942,66519,270,95,0.0,38,38,0
29943,66520,270,112,0.0,40,40,0
29944,66521,270,114,0.0,32,32,0
29945,66522,270,113,0.0,33,33,0
29946,66523,270,93,0.0,34,34,0
29947,66524,270,115,0.0,41,41,0
29948,66561,271,95,3.0,21,21,0
29949,66562,271,112,0.0,42,42,0
29950,66563,271,114,0.0,34,34,0
29951,66564,271,113,0.0,35,35,0
