29504,65642,884,823,0.0,21,21,0
29505,65640,884,819,0.0,20,20,0
29506,65635,884,815,12.0,11,11,0
29507,65634,884,154,26.0,7,7,0
29508,65628,884,13,45.0,5,5,0
29509,65647,885,8,86.0,2,2,1
29510,65648,885,4,78.0,3,3,2
29511,65649,885,20,107.0,1,1,2
29512,65650,885,13,45.0,7,7,0
29513,65651,885,1,62.0,4,4,0
29514,65652,885,17,57.0,5,5,0
29515,65653,885,16,16.0,11,11,0
29516,65654,885,814,28.0,8,8,0
29517,65655,885,18,25.0,10,10,0
29518,65656,885,154,26.0,9,9,0
29519,65657,885,815,12.0,12,12,0
29520,65658,885,818,5.0,15,15,0
29521,65659,885,821,0.0,16,16,0
29522,65660,885,822,0.0,17,17,0
29523,65661,885,824,0.0,19,19,0
29524,65662,885,819,0.0,20,20,0
29525,65663,885,820,0.0,21,21,0
29526,65664,885,823,0.0,22,22,0
29527,65665,885,817,7.0,13,13,0
29528,65666,885,3,47.0,6,6,1
29529,65667,885,813,0.0,18,18,0
29530,65668,885,807,5.0,14,14,0
29531,65669,886,8,88.0,3,3,1
29532,65670,886,4,96.0,2,2,2
29533,65671,886,20,132.0,1,1,3
29534,65672,886,13,49.0,7,7,0
29535,65673,886,1,77.0,4,4,0
29536,65674,886,17,69.0,5,5,0
29537,65675,886,16,17.0,11,11,0
29538,65676,886,814,34.0,8,8,0
29539,65677,886,18,25.0,10,10,0
29540,65678,886,154,26.0,9,9,0
29541,65679,886,815,12.0,13,13,0
29542,65680,886,818,13.0,12,12,0
29543,65681,886,821,0.0,16,16,0
29544,65682,886,822,0.0,17,17,0
29545,65683,886,824,0.0,19,19,0
29546,65684,886,819,0.0,20,20,0
29547,65685,886,820,0.0,21,21,0
29548,65686,886,823,0.0,22,22,0
29549,65687,886,817,7.0,14,14,0
29550,65688,886,3,57.0,6,6,1
29551,65689,886,813,0.0,18,18,0
29552,65690,886,807,5.0,15,15,0
29553,65734,887,807,6.0,15,15,0
29554,65733,887,813,0.0,16,16,0
29555,65731,887,817,11.0,14,14,0
29556,65730,887,823,0.0,22,22,0
29557,65728,887,819,0.0,20,20,0
29558,65727,887,824,0.0,19,19,0
29559,65725,887,821,0.0,18,18,0
29560,65724,887,818,13.0,12,12,0
29561,65719,887,16,23.0,11,11,0
29562,65718,887,17,87.0,5,5,0
29563,65715,887,20,132.0,1,1,3
29564,65716,887,13,57.0,7,7,0
29565,65717,887,1,89.0,4,4,0
29566,65732,887,3,82.0,6,6,2
29567,65729,887,820,0.0,21,21,0
