19520,52760,687,328,10.0,8,8,0
19521,52758,687,373,23.0,3,3,2
19522,52757,687,347,2.0,18,18,0
19523,52756,687,374,7.0,10,10,0
19524,52755,687,358,6.0,12,12,0
19525,52754,687,346,3.0,13,13,0
19526,52753,687,364,13.0,7,7,1
19527,52752,687,361,0.0,29,29,0
19528,52750,687,384,0.0,30,30,0
19529,52746,687,304,43.0,1,1,2
19530,52744,687,340,6.0,11,11,0
19531,52827,688,382,0.0,40,40,0
19532,52826,688,394,0.0,33,33,0
19533,52825,688,393,0.0,39,39,0
19534,52824,688,371,0.0,36,36,0
19535,52823,688,392,0.0,27,27,0
19536,52822,688,370,0.0,26,26,0
19537,52821,688,377,0.0,43,43,0
19538,52820,688,379,0.0,42,42,0
19539,52819,688,365,0.0,38,38,0
19540,52818,688,391,0.0,34,34,0
19541,52817,688,235,1.0,19,19,0
19542,52816,688,262,0.0,22,22,0
19543,52815,688,351,0.0,35,35,0
19544,52814,688,390,0.0,23,23,0
19545,52813,688,322,0.0,25,25,0
19546,52812,688,389,1.0,21,21,0
19547,52811,688,388,2.0,16,16,0
19548,52810,688,375,1.0,20,20,0
19549,52809,688,387,2.0,18,18,0
19550,52808,688,386,0.0,41,41,0
19551,52807,688,306,0.0,24,24,0
19552,52806,688,359,0.0,37,37,0
19553,52805,688,385,0.0,28,28,0
19554,52804,688,360,3.0,14,14,0
19555,52803,688,278,20.0,4,4,0
19556,52802,688,328,10.0,9,9,0
19557,52801,688,289,15.0,6,6,0
19558,52800,688,373,32.0,3,3,3
19559,52799,688,347,3.0,15,15,0
19560,52798,688,374,7.0,10,10,0
19561,52797,688,358,6.0,13,13,0
19562,52796,688,346,6.0,12,12,0
19563,52795,688,364,13.0,8,8,1
19564,52794,688,361,0.0,30,30,0
19565,52792,688,384,0.0,31,31,0
19566,52789,688,383,2.0,17,17,0
19567,52786,688,340,6.0,11,11,0
19568,52871,689,395,0.0,26,26,0
19569,52870,689,382,0.0,39,39,0
19570,52869,689,394,0.0,34,34,0
19571,52868,689,393,0.0,41,41,0
19572,52867,689,371,0.0,37,37,0
19573,52866,689,392,0.0,28,28,0
19574,52865,689,370,0.0,27,27,0
19575,52864,689,377,0.0,44,44,0
19576,52863,689,379,0.0,43,43,0
19577,52862,689,365,0.0,40,40,0
19578,52861,689,391,0.0,35,35,0
19579,52860,689,235,1.0,19,19,0
19580,52859,689,262,0.0,22,22,0
19581,52858,689,351,0.0,36,36,0
19582,52857,689,390,0.0,24,24,0
19583,52856,689,322,0.0,25,25,0
