12736,23302,497,117,43.0,5,5,3
12737,23303,497,110,1.0,18,18,0
12738,23304,497,214,0.0,36,36,0
12739,23305,497,206,0.0,23,23,0
12740,23306,497,215,0.0,35,35,0
12741,23307,497,216,0.0,24,24,0
12742,23308,497,194,1.0,21,21,0
12743,23309,497,217,0.0,30,30,0
12744,23310,497,218,0.0,39,39,0
12745,23311,497,219,0.0,32,32,0
12746,23312,497,201,1.0,20,20,0
12747,23313,497,105,0.0,27,27,0
12748,23314,497,118,0.0,33,33,0
12749,23315,497,205,0.0,28,28,0
12750,23316,497,160,0.0,31,31,0
12751,23317,497,220,0.0,38,38,0
12752,23318,497,198,0.0,37,37,0
12753,58952,498,158,0.0,28,28,0
12754,58951,498,136,0.0,27,27,0
12755,58950,498,140,0.0,26,26,0
12756,58949,498,225,0.0,25,25,0
12757,58948,498,197,0.0,24,24,0
12758,58947,498,202,0.0,23,23,0
12759,58946,498,163,0.0,22,22,0
12760,58945,498,219,0.0,21,21,0
12761,58944,498,187,0.0,20,20,0
12762,58943,498,173,0.0,19,19,0
12763,58942,498,199,0.0,18,18,0
12764,58941,498,200,0.0,17,17,0
12765,58940,498,207,0.0,16,16,0
12766,58939,498,176,0.0,15,15,0
12767,58938,498,119,0.0,14,14,0
12768,58937,498,172,0.0,13,13,0
12769,58936,498,203,0.0,12,12,0
12770,58935,498,224,0.0,11,11,0
12771,58934,498,223,0.0,10,10,0
12772,58933,498,222,0.0,9,9,0
12773,58932,498,221,0.0,8,8,0
12774,58931,498,217,0.0,7,7,0
12775,58930,498,117,1.0,6,6,0
12776,58929,498,152,2.0,5,5,0
12777,58928,498,206,3.0,4,4,0
12778,58927,498,177,4.0,3,3,0
12779,58926,498,137,6.0,2,2,0
12780,58925,498,178,9.0,1,1,1
12781,58980,499,158,0.0,28,28,0
12782,58979,499,136,0.0,26,26,0
12783,58978,499,140,0.0,27,27,0
12784,58977,499,225,0.0,25,25,0
12785,58976,499,197,0.0,15,15,0
12786,58975,499,202,3.0,7,7,0
12787,58974,499,163,9.0,2,2,1
12788,58973,499,219,0.0,23,23,0
12789,58972,499,187,0.0,14,14,0
12790,58971,499,173,6.0,3,3,0
12791,58970,499,199,0.0,24,24,0
12792,58969,499,200,0.0,13,13,0
12793,58968,499,207,0.0,22,22,0
12794,58967,499,176,0.0,12,12,0
12795,58966,499,119,1.0,10,10,0
12796,58965,499,172,0.0,21,21,0
12797,58964,499,203,0.0,17,17,0
12798,58963,499,224,0.0,16,16,0
12799,58962,499,223,0.0,20,20,0
