25088,51781,804,577,0.0,69,69,0
25089,51780,804,627,0.0,28,28,0
25090,51779,804,672,0.0,67,67,0
25091,51778,804,671,0.0,65,65,0
25092,51776,804,670,4.14,10,10,0
25093,51775,804,620,0.0,34,34,0
25094,51773,804,669,3.0,13,13,0
25095,51772,804,501,0.0,22,22,0
25096,51771,804,625,2.0,17,17,0
25097,51769,804,498,17.64,2,2,1
25098,52511,679,341,4.0,3,3,0
25099,52509,679,345,9.0,1,1,1
25100,51953,805,541,0.0,75,75,0
25101,51952,805,805,0.0,89,89,0
25102,51951,805,559,0.0,86,86,0
25103,51950,805,513,0.0,79,79,0
25104,51949,805,730,0.0,58,58,0
25105,51948,805,702,0.0,56,56,0
25106,51947,805,799,0.0,53,53,0
25107,51946,805,613,0.0,50,50,0
25108,51945,805,654,0.0,44,44,0
25109,51944,805,653,0.0,38,38,0
25110,51943,805,693,0.0,66,66,0
25111,51942,805,692,0.0,64,64,0
25112,51941,805,691,0.0,62,62,0
25113,51940,805,641,0.0,27,27,0
25114,51939,805,690,0.0,93,93,0
25115,51938,805,689,0.0,91,91,0
25116,51937,805,688,0.0,88,88,0
25117,51936,805,687,0.0,87,87,0
25118,51935,805,581,0.0,85,85,0
25119,51934,805,645,0.0,63,63,0
25120,51933,805,686,0.0,82,82,0
25121,51932,805,685,0.0,80,80,0
25122,51931,805,684,0.0,71,71,0
25123,51930,805,547,0.0,52,52,0
25124,51929,805,683,0.0,49,49,0
25125,51928,805,665,0.0,47,47,0
25126,51927,805,682,0.0,42,42,0
25127,51926,805,619,0.0,36,36,0
25128,51925,805,647,0.0,77,77,0
25129,51924,805,650,0.0,76,76,0
25130,51923,805,578,10.64,4,4,0
25131,51922,805,681,0.0,72,72,0
25132,51921,805,651,0.0,69,69,0
25133,51920,805,456,0.0,67,67,0
25134,51919,805,478,5.0,9,9,0
25135,51918,805,663,0.0,24,24,0
25136,51917,805,633,2.0,18,18,0
25137,51916,805,626,4.0,12,12,0
25138,51915,805,648,10.0,5,5,0
25139,51914,805,680,0.0,31,31,0
25140,51913,805,554,0.0,25,25,0
25141,51912,805,632,0.0,61,61,0
25142,51911,805,644,4.0,14,14,0
25143,51910,805,429,2.0,17,17,0
25144,51909,805,475,4.0,13,13,0
25145,51908,805,519,0.0,94,94,0
25146,51907,805,593,0.0,41,41,0
25147,51906,805,678,0.0,92,92,0
25148,51905,805,677,0.0,90,90,0
25149,51904,805,529,0.0,51,51,0
25150,51903,805,509,0.0,74,74,0
25151,51902,805,556,0.0,83,83,0
