20352,50809,712,428,0.0,24,24,0
20353,50808,712,309,0.0,23,23,0
20354,50807,712,278,2.0,10,10,0
20355,50806,712,401,0.0,14,14,0
20356,50805,712,341,6.0,8,8,0
20357,50804,712,360,7.0,7,7,0
20358,50803,712,356,8.0,6,6,0
20359,50802,712,427,0.0,19,19,0
20360,50801,712,364,10.0,5,5,1
20361,50800,712,385,0.0,17,17,0
20362,50799,712,403,0.0,13,13,0
20363,50798,712,346,0.0,16,16,0
20364,50797,712,383,1.0,11,11,0
20365,50796,712,305,1.0,12,12,0
20366,50795,712,347,2.0,9,9,0
20367,50794,712,373,21.0,1,1,2
20368,50793,712,397,11.0,4,4,0
20369,50792,712,386,11.0,3,3,0
20370,50791,712,289,20.0,2,2,1
20371,50843,713,370,0.0,29,29,0
20372,50842,713,380,0.0,28,28,0
20373,50841,713,420,0.0,26,26,0
20374,50840,713,399,0.0,21,21,0
20375,50839,713,374,0.0,18,18,0
20376,50838,713,430,0.0,25,25,0
20377,50837,713,408,0.0,24,24,0
20378,50836,713,394,0.0,16,16,0
20379,50835,713,429,0.0,22,22,0
20380,50834,713,404,0.0,19,19,0
20381,50833,713,428,0.0,27,27,0
20382,50832,713,309,0.0,23,23,0
20383,50831,713,278,2.0,11,11,0
20384,50830,713,401,0.0,15,15,0
20385,50829,713,341,10.0,7,7,0
20386,50828,713,360,7.0,8,8,0
20387,50827,713,356,11.0,5,5,0
20388,50826,713,427,0.0,20,20,0
20389,50825,713,364,10.0,6,6,1
20390,50824,713,385,2.0,9,9,0
20391,50823,713,403,1.0,13,13,0
20392,50822,713,346,0.0,17,17,0
20393,50821,713,383,1.0,12,12,0
20394,50820,713,305,1.0,14,14,0
20395,50819,713,347,2.0,10,10,0
20396,50818,713,373,30.0,1,1,3
20397,50817,713,397,11.0,4,4,0
20398,50816,713,386,11.0,3,3,0
20399,50815,713,289,26.0,2,2,1
20400,50875,714,431,0.0,28,28,0
20401,50874,714,405,0.0,23,23,0
20402,50873,714,423,0.0,21,21,0
20403,50872,714,370,0.0,32,32,0
20404,50871,714,380,0.0,31,31,0
20405,50870,714,420,0.0,29,29,0
20406,50869,714,399,0.0,25,25,0
20407,50868,714,374,0.0,19,19,0
20408,50867,714,430,0.0,27,27,0
20409,50866,714,408,1.0,17,17,0
20410,50865,714,394,0.0,20,20,0
20411,50864,714,429,0.0,26,26,0
20412,50863,714,404,0.0,22,22,0
20413,50862,714,428,0.0,30,30,0
20414,50861,714,309,0.0,24,24,0
20415,50860,714,278,2.0,12,12,0
