13760,57200,529,221,10.0,4,4,0
13761,57199,529,182,10.0,3,3,0
13762,57198,529,207,12.0,1,1,1
13763,57262,530,206,0.0,33,33,0
13764,57261,530,163,0.0,32,32,0
13765,57260,530,177,0.0,29,29,0
13766,57259,530,219,0.0,24,24,0
13767,57258,530,243,0.0,18,18,0
13768,57257,530,119,1.0,13,13,0
13769,57256,530,242,0.0,31,31,0
13770,57255,530,158,0.0,30,30,0
13771,57254,530,212,0.0,19,19,0
13772,57253,530,211,0.0,27,27,0
13773,57252,530,232,0.0,25,25,0
13774,57251,530,241,0.0,28,28,0
13775,57250,530,240,0.0,26,26,0
13776,57249,530,178,3.0,9,9,0
13777,57248,530,187,4.0,7,7,0
13778,57247,530,230,0.0,22,22,0
13779,57246,530,233,0.0,23,23,0
13780,57245,530,172,4.0,8,8,0
13781,57244,530,223,2.0,11,11,0
13782,57243,530,202,2.0,12,12,0
13783,57242,530,239,0.0,21,21,0
13784,57241,530,197,0.0,16,16,0
13785,57240,530,200,0.0,15,15,0
13786,57239,530,222,0.0,20,20,0
13787,57238,530,224,6.0,6,6,0
13788,57237,530,203,0.0,17,17,0
13789,57236,530,199,18.0,1,1,2
13790,57235,530,175,1.0,14,14,0
13791,57234,530,238,14.0,3,3,1
13792,57233,530,231,3.0,10,10,0
13793,57232,530,221,14.0,4,4,0
13794,57231,530,182,10.0,5,5,0
13795,57230,530,207,18.0,2,2,1
13796,57296,531,235,0.0,25,25,0
13797,57295,531,206,0.0,32,32,0
13798,57294,531,163,0.0,33,33,0
13799,57293,531,177,0.0,30,30,0
13800,57292,531,219,0.0,21,21,0
13801,57291,531,243,0.0,19,19,0
13802,57290,531,119,2.0,14,14,0
13803,57289,531,242,0.0,34,34,0
13804,57288,531,158,0.0,31,31,0
13805,57287,531,212,0.0,20,20,0
13806,57286,531,211,0.0,26,26,0
13807,57285,531,232,0.0,27,27,0
13808,57284,531,241,0.0,29,29,0
13809,57283,531,240,0.0,28,28,0
13810,57282,531,178,3.0,11,11,0
13811,57281,531,187,7.0,6,6,0
13812,57280,531,230,0.0,23,23,0
13813,57279,531,233,0.0,24,24,0
13814,57278,531,172,4.0,9,9,0
13815,57277,531,223,2.0,13,13,0
13816,57276,531,202,4.0,10,10,0
13817,57275,531,239,0.0,22,22,0
13818,57274,531,197,0.0,17,17,0
13819,57273,531,200,0.0,16,16,0
13820,57272,531,222,4.0,8,8,0
13821,57271,531,224,6.0,7,7,0
13822,57270,531,203,0.0,18,18,0
13823,57269,531,199,18.0,2,2,2
