16448,55551,597,309,0.0,38,38,0
16449,55550,597,200,0.0,33,33,0
16450,55549,597,231,4.0,13,13,0
16451,55548,597,232,1.0,18,18,0
16452,55547,597,250,3.0,15,15,0
16453,55546,597,222,23.0,4,4,1
16454,55545,597,296,0.0,30,30,0
16455,55544,597,233,5.0,12,12,0
16456,55543,597,308,0.0,31,31,0
16457,55542,597,235,4.0,14,14,0
16458,55541,597,289,1.0,16,16,0
16459,55540,597,238,10.0,8,8,1
16460,55539,597,187,1.0,17,17,0
16461,55538,597,265,0.0,19,19,0
16462,55537,597,224,31.0,1,1,2
16463,55536,597,280,0.0,25,25,0
16464,55535,597,307,0.0,21,21,0
16465,55534,597,199,9.0,10,10,1
16466,55533,597,221,11.0,7,7,0
16467,55532,597,306,10.0,9,9,0
16468,55531,597,305,12.0,5,5,0
16469,55530,597,223,28.0,3,3,0
16470,55529,597,182,30.0,2,2,2
16471,55528,597,304,11.0,6,6,1
16472,55615,598,319,0.0,45,45,0
16473,55614,598,219,0.0,44,44,0
16474,55613,598,318,0.0,43,43,0
16475,55612,598,317,0.0,36,36,0
16476,55611,598,316,0.0,40,40,0
16477,55610,598,315,0.0,41,41,0
16478,55609,598,252,0.0,37,37,0
16479,55608,598,269,0.0,34,34,0
16480,55607,598,267,0.0,32,32,0
16481,55606,598,298,0.0,29,29,0
16482,55605,598,313,0.0,23,23,0
16483,55604,598,278,0.0,39,39,0
16484,55603,598,314,0.0,26,26,0
16485,55602,598,312,0.0,20,20,0
16486,55601,598,311,0.0,22,22,0
16487,55600,598,310,0.0,42,42,0
16488,55599,598,293,0.0,35,35,0
16489,55598,598,292,0.0,30,30,0
16490,55597,598,251,0.0,27,27,0
16491,55596,598,230,0.0,24,24,0
16492,55595,598,197,6.0,12,12,0
16493,55594,598,309,0.0,38,38,0
16494,55593,598,200,0.0,33,33,0
16495,55592,598,231,4.0,14,14,0
16496,55591,598,232,1.0,18,18,0
16497,55590,598,250,3.0,15,15,0
16498,55589,598,222,26.0,4,4,1
16499,55588,598,296,0.0,28,28,0
16500,55587,598,233,5.0,13,13,0
16501,55586,598,308,0.0,31,31,0
16502,55585,598,235,6.0,11,11,0
16503,55584,598,289,1.0,16,16,0
16504,55583,598,238,19.0,5,5,2
16505,55582,598,187,1.0,17,17,0
16506,55581,598,265,0.0,19,19,0
16507,55580,598,224,31.0,3,3,2
16508,55579,598,280,0.0,25,25,0
16509,55578,598,307,0.0,21,21,0
16510,55577,598,199,9.0,10,10,1
16511,55576,598,221,11.0,8,8,0
