21568,49790,748,539,0.0,51,51,0
21569,49789,748,538,0.0,50,50,0
21570,49788,748,537,0.0,49,49,0
21571,49787,748,536,0.0,48,48,0
21572,49786,748,535,0.0,47,47,0
21573,49785,748,534,0.0,46,46,0
21574,49784,748,533,0.0,45,45,0
21575,49783,748,532,0.0,44,44,0
21576,49782,748,531,0.0,43,43,0
21577,49781,748,530,0.0,42,42,0
21578,49780,748,529,0.0,41,41,0
21579,49779,748,528,0.0,40,40,0
21580,49778,748,527,0.0,39,39,0
21581,49777,748,526,0.0,38,38,0
21582,49776,748,525,0.0,37,37,0
21583,49775,748,524,0.0,36,36,0
21584,49774,748,523,0.0,35,35,0
21585,49773,748,522,0.0,34,34,0
21586,49772,748,521,0.0,33,33,0
21587,49771,748,520,0.0,32,32,0
21588,49770,748,519,0.0,29,29,0
21589,49769,748,518,0.0,28,28,0
21590,49768,748,517,0.0,25,25,0
21591,49767,748,516,0.0,23,23,0
21592,49766,748,515,0.0,22,22,0
21593,49765,748,514,0.0,20,20,0
21594,49764,748,494,0.0,19,19,0
21595,49763,748,513,1.0,16,16,0
21596,49762,748,512,2.0,13,13,0
21597,49761,748,511,3.0,8,8,0
21598,49760,748,510,4.0,7,7,0
21599,49759,748,449,6.0,5,5,0
21600,49758,748,509,8.0,3,3,1
21601,49757,748,437,0.0,66,66,0
21602,49756,748,508,0.0,65,65,0
21603,49755,748,507,0.0,63,63,0
21604,49754,748,484,0.0,60,60,0
21605,49753,748,506,0.0,59,59,0
21606,49752,748,427,0.0,17,17,0
21607,49751,748,341,0.0,57,57,0
21608,49750,748,505,0.0,55,55,0
21609,49749,748,456,0.0,53,53,0
21610,49748,748,364,0.0,52,52,0
21611,49747,748,386,1.0,15,15,0
21612,49746,748,479,3.0,9,9,0
21613,49745,748,483,0.0,64,64,0
21614,49744,748,504,0.0,62,62,0
21615,49743,748,503,0.0,61,61,0
21616,49742,748,502,0.0,54,54,0
21617,49741,748,289,0.0,18,18,0
21618,49740,748,356,0.0,58,58,0
21619,49739,748,501,0.0,56,56,0
21620,49738,748,439,0.0,31,31,0
21621,49737,748,500,0.0,30,30,0
21622,49736,748,418,0.0,27,27,0
21623,49735,748,499,0.0,26,26,0
21624,49734,748,498,0.0,24,24,0
21625,49733,748,497,0.0,21,21,0
21626,49732,748,403,4.0,6,6,0
21627,49731,748,347,2.0,11,11,0
21628,49730,748,404,1.0,14,14,0
21629,49729,748,476,2.0,12,12,0
21630,49728,748,496,3.0,10,10,0
21631,49727,748,475,8.0,2,2,1
