22592,62474,763,542,0.0,59,59,0
22593,62473,763,478,0.0,47,47,0
22594,62472,763,486,0.0,50,50,0
22595,62471,763,569,0.0,39,39,0
22596,62470,763,481,0.0,38,38,0
22597,62469,763,505,0.0,33,33,0
22598,62468,763,502,0.0,29,29,0
22599,62467,763,568,0.0,60,60,0
22600,62466,763,462,0.0,36,36,0
22601,62465,763,437,0.0,22,22,0
22602,62464,763,364,13.0,5,5,0
22603,62463,763,567,0.0,32,32,0
22604,62462,763,482,3.0,14,14,0
22605,62461,763,566,0.0,26,26,0
22606,62460,763,430,0.0,30,30,0
22607,62459,763,404,3.0,15,15,0
22608,62458,763,525,0.0,83,83,0
22609,62457,763,536,0.0,82,82,0
22610,62456,763,517,0.0,81,81,0
22611,62455,763,565,0.0,79,79,0
22612,62453,763,563,0.0,76,76,0
22613,62452,763,562,0.0,74,74,0
22614,62450,763,516,0.0,69,69,0
22615,62448,763,561,0.0,64,64,0
22616,62447,763,528,0.0,61,61,0
22617,62446,763,560,0.0,57,57,0
22618,62445,763,537,0.0,56,56,0
22619,62444,763,559,0.0,54,54,0
22620,62443,763,558,0.0,52,52,0
22621,62442,763,527,0.0,51,51,0
22622,62441,763,535,0.0,46,46,0
22623,62440,763,557,0.0,44,44,0
22624,62439,763,556,0.0,43,43,0
22625,62437,763,514,0.0,40,40,0
22626,62572,764,576,0.0,57,57,0
22627,62571,764,575,0.0,56,56,0
22628,62570,764,574,0.0,51,51,0
22629,62569,764,573,0.0,50,50,0
22630,62568,764,572,0.0,26,26,0
22631,62567,764,543,0.0,47,47,0
22632,62566,764,432,0.0,36,36,0
22633,62565,764,441,0.0,85,85,0
22634,62564,764,401,0.0,83,83,0
22635,62563,764,571,0.0,80,80,0
22636,62562,764,387,0.0,78,78,0
22637,62561,764,570,0.0,77,77,0
22638,62560,764,465,0.0,75,75,0
22639,62490,764,456,0.0,20,20,0
22640,62491,764,475,25.5,3,3,2
22641,62492,764,541,0.0,21,21,0
22642,62493,764,501,5.0,13,13,0
22643,62494,764,347,10.0,8,8,1
22644,62495,764,554,2.0,18,18,0
22645,62496,764,289,0.0,25,25,0
22646,62497,764,418,10.0,9,9,0
22647,62498,764,476,0.0,23,23,0
22648,62499,764,477,2.0,17,17,0
22649,62500,764,506,0.0,52,52,0
22650,62501,764,549,0.0,43,43,0
22651,62559,764,540,0.0,71,71,0
22652,62558,764,484,0.0,68,68,0
22653,62557,764,542,0.0,64,64,0
22654,62556,764,478,0.0,49,49,0
22655,62555,764,486,0.0,53,53,0
