25984,45308,816,509,0.0,28,28,0
25985,45307,816,556,0.0,23,23,0
25986,45306,816,658,2.0,17,17,0
25987,45305,816,615,1.5,19,19,0
25988,45304,816,611,2.0,14,14,0
25989,45303,816,656,6.0,10,10,0
25990,45302,816,657,9.0,7,7,1
25991,45301,816,698,0.0,78,78,0
25992,45300,816,649,0.0,77,77,0
25993,45299,816,496,0.0,76,76,0
25994,45298,816,642,26.0,3,3,1
25995,45297,816,697,6.5,9,9,0
25996,45296,816,579,28.0,2,2,1
25997,45295,816,626,0.0,72,72,0
25998,45294,816,689,0.0,38,38,0
25999,45293,816,696,0.0,34,34,0
26000,45292,816,427,4.0,12,12,0
26001,45291,816,554,0.0,21,21,0
26002,45290,816,695,2.0,15,15,0
26003,45289,816,578,19.0,4,4,1
26004,45288,816,498,13.5,6,6,0
26005,45287,816,633,17.0,5,5,0
26006,45286,816,647,34.5,1,1,5
26007,44153,817,720,0.0,21,21,0
26008,44152,817,627,0.0,20,20,0
26009,44151,817,724,0.0,19,19,0
26010,44150,817,717,0.0,18,18,0
26011,44149,817,725,0.0,17,17,0
26012,44148,817,581,0.0,16,16,0
26013,44147,817,642,0.0,10,10,0
26014,44146,817,626,0.0,15,15,0
26015,44145,817,651,0.0,14,14,0
26016,44144,817,475,0.0,13,13,0
26017,44143,817,501,0.0,12,12,0
26018,44142,817,609,0.0,11,11,0
26019,44141,817,669,0.0,9,9,0
26020,44140,817,688,0.0,8,8,0
26021,44139,817,721,0.0,7,7,0
26022,44138,817,640,0.0,6,6,0
26023,44137,817,689,2.0,5,5,0
26024,44136,817,663,3.0,4,4,0
26025,44135,817,554,4.0,3,3,0
26026,44134,817,723,6.0,2,2,0
26027,44133,817,641,9.0,1,1,1
26028,44207,818,612,0.0,54,54,0
26029,44206,818,734,0.0,53,53,0
26030,44205,818,647,0.0,52,52,0
26031,44204,818,733,0.0,51,51,0
26032,44203,818,702,0.0,50,50,0
26033,44202,818,520,0.0,49,49,0
26034,44201,818,615,0.0,48,48,0
26035,44200,818,628,0.0,47,47,0
26036,44199,818,699,0.0,46,46,0
26037,44198,818,529,0.0,45,45,0
26038,44197,818,449,0.0,44,44,0
26039,44196,818,677,0.0,43,43,0
26040,44195,818,732,0.0,29,29,0
26041,44194,818,675,0.0,28,28,0
26042,44193,818,731,0.0,27,27,0
26043,44192,818,521,0.0,26,26,0
26044,44191,818,657,1.0,11,11,0
26045,44190,818,513,0.0,25,25,0
26046,44189,818,730,0.0,24,24,0
26047,44188,818,729,0.0,23,23,0
