20544,51022,718,433,2.0,18,18,0
20545,51021,718,340,0.0,40,40,0
20546,51020,718,402,0.0,38,38,0
20547,51019,718,432,0.0,33,33,0
20548,51018,718,375,0.0,25,25,0
20549,51017,718,358,0.0,31,31,0
20550,51016,718,431,0.0,36,36,0
20551,51015,718,405,0.0,29,29,0
20552,51014,718,423,0.0,24,24,0
20553,51013,718,370,0.0,41,41,0
20554,51012,718,380,0.0,39,39,0
20555,51011,718,420,0.0,35,35,0
20556,51010,718,399,0.0,30,30,0
20557,51009,718,374,4.0,12,12,0
20558,51008,718,430,0.0,34,34,0
20559,51007,718,408,4.0,13,13,0
20560,51006,718,394,0.0,23,23,0
20561,51005,718,429,0.0,32,32,0
20562,51004,718,404,4.0,14,14,0
20563,51003,718,428,0.0,37,37,0
20564,51002,718,309,0.0,27,27,0
20565,51001,718,278,2.0,16,16,0
20566,51000,718,401,1.0,20,20,0
20567,50999,718,341,40.0,1,1,2
20568,50998,718,360,13.0,7,7,0
20569,50997,718,356,11.0,8,8,0
20570,50996,718,427,2.0,17,17,0
20571,50995,718,364,19.0,6,6,2
20572,50994,718,385,23.0,4,4,1
20573,50993,718,403,1.0,19,19,0
20574,50992,718,346,7.0,10,10,0
20575,50991,718,383,5.0,11,11,0
20576,50990,718,305,1.0,21,21,0
20577,50989,718,347,3.0,15,15,0
20578,50988,718,373,32.0,3,3,3
20579,50987,718,397,11.0,9,9,0
20580,50986,718,386,23.0,5,5,0
20581,50985,718,289,39.0,2,2,2
20582,63373,719,430,0.0,25,25,0
20583,63372,719,385,0.0,24,24,0
20584,63371,719,439,0.0,23,23,0
20585,63370,719,438,0.0,22,22,0
20586,63369,719,437,0.0,21,21,0
20587,63368,719,436,0.0,20,20,0
20588,63367,719,394,0.0,19,19,0
20589,63366,719,403,0.0,18,18,0
20590,63365,719,428,0.0,17,17,0
20591,63364,719,278,0.0,16,16,0
20592,63363,719,346,0.0,15,15,0
20593,63362,719,440,0.0,14,14,0
20594,63361,719,364,0.0,13,13,0
20595,63360,719,427,0.0,12,12,0
20596,63359,719,435,0.0,11,11,0
20597,63358,719,404,0.0,10,10,0
20598,63357,719,356,0.0,9,9,0
20599,63356,719,373,0.0,8,8,0
20600,63355,719,347,0.0,7,7,0
20601,63354,719,401,1.0,6,6,0
20602,63353,719,408,2.0,5,5,0
20603,63352,719,341,3.0,4,4,0
20604,63351,719,360,4.0,3,3,0
20605,63350,719,386,6.0,2,2,0
20606,63349,719,289,9.0,1,1,1
20607,63401,720,375,0.0,26,26,0
