15232,56691,566,200,10.0,7,7,0
15233,56690,566,222,23.0,2,2,1
15234,56689,566,233,6.0,8,8,0
15235,56688,566,252,4.0,9,9,0
15236,56687,566,221,20.0,3,3,0
15237,56686,566,182,52.0,1,1,4
15238,56764,567,282,0.0,40,40,0
15239,56763,567,281,0.0,37,37,0
15240,56762,567,280,0.0,34,34,0
15241,56761,567,265,0.0,32,32,0
15242,56760,567,258,0.0,33,33,0
15243,56759,567,208,0.0,39,39,0
15244,56758,567,279,0.0,38,38,0
15245,56757,567,271,0.0,29,29,0
15246,56756,567,256,0.0,22,22,0
15247,56755,567,232,0.0,23,23,0
15248,56754,567,178,2.0,16,16,0
15249,56753,567,251,0.0,36,36,0
15250,56752,567,255,4.0,11,11,0
15251,56751,567,229,0.0,31,31,0
15252,56750,567,278,2.0,15,15,0
15253,56749,567,277,0.0,25,25,0
15254,56748,567,239,0.0,27,27,0
15255,56747,567,276,0.0,26,26,0
15256,56746,567,270,0.0,35,35,0
15257,56745,567,187,6.0,8,8,0
15258,56744,567,207,3.0,14,14,0
15259,56743,567,238,0.0,20,20,0
15260,56742,567,172,10.0,6,6,0
15261,56741,567,230,0.0,21,21,0
15262,56740,567,231,26.0,2,2,2
15263,56739,567,197,0.0,18,18,0
15264,56738,567,275,0.0,30,30,0
15265,56737,567,224,2.0,17,17,0
15266,56736,567,199,3.0,13,13,0
15267,56735,567,253,0.0,28,28,0
15268,56734,567,250,4.0,12,12,0
15269,56733,567,254,0.0,24,24,0
15270,56732,567,235,0.0,19,19,0
15271,56731,567,223,16.0,5,5,1
15272,56730,567,200,10.0,7,7,0
15273,56729,567,222,24.0,4,4,1
15274,56728,567,233,6.0,9,9,0
15275,56727,567,252,4.0,10,10,0
15276,56726,567,221,26.0,3,3,0
15277,56725,567,182,52.0,1,1,4
15278,56806,568,283,0.0,42,42,0
15279,56805,568,242,0.0,40,40,0
15280,56804,568,282,0.0,41,41,0
15281,56803,568,281,0.0,37,37,0
15282,56802,568,280,0.0,34,34,0
15283,56801,568,265,0.0,32,32,0
15284,56800,568,258,0.0,33,33,0
15285,56799,568,208,0.0,39,39,0
15286,56798,568,279,0.0,38,38,0
15287,56797,568,271,0.0,30,30,0
15288,56796,568,256,0.0,23,23,0
15289,56795,568,232,0.0,24,24,0
15290,56794,568,178,4.0,13,13,0
15291,56793,568,251,0.0,36,36,0
15292,56792,568,255,4.0,11,11,0
15293,56791,568,229,0.0,21,21,0
15294,56790,568,278,2.0,17,17,0
15295,56789,568,277,0.0,26,26,0
