27840,52759,687,289,9.0,9,9,0
27841,52751,687,368,0.0,31,31,0
27842,52791,688,293,0.0,29,29,0
27843,52790,688,356,42.0,2,2,2
27844,52785,688,345,14.0,7,7,1
27845,52787,688,341,17.0,5,5,1
27846,52788,688,304,47.0,1,1,2
27847,52793,688,368,0.0,32,32,0
27848,52833,689,356,46.0,2,2,2
27849,52832,689,383,2.0,17,17,0
27850,52828,689,345,15.0,6,6,1
27851,52830,689,341,20.0,4,4,1
27852,52835,689,384,0.0,32,32,0
27853,62095,759,403,9.0,3,3,0
27854,61955,756,360,2.0,5,5,0
27855,61999,757,449,8.0,2,2,1
27856,62035,758,403,3.0,9,9,0
27857,62034,758,427,4.0,7,7,0
27858,62171,760,476,0.0,42,42,0
27859,62486,764,479,27.0,2,2,2
27860,62487,764,427,19.0,5,5,0
27861,62488,764,403,20.0,4,4,0
27862,61998,757,553,0.0,48,48,0
27863,61996,757,353,0.0,44,44,0
27864,62033,758,479,6.0,4,4,0
27865,62092,759,356,19.0,1,1,1
27866,62162,760,360,8.5,5,5,0
27867,62246,761,541,0.0,20,20,0
27868,62244,761,456,0.0,19,19,0
27869,62240,761,479,23.0,2,2,2
27870,62320,762,356,27.0,1,1,2
27871,62321,762,479,23.0,2,2,2
27872,62405,763,403,20.0,4,4,0
27873,62503,764,550,0.0,58,58,0
27874,62502,764,483,0.0,29,29,0
27875,62489,764,360,16.5,6,6,1
27876,61995,757,551,0.0,42,42,0
27877,62053,758,353,0.0,47,47,0
27878,62032,758,356,15.0,1,1,1
27879,62160,760,427,6.0,9,9,0
27880,62243,761,360,8.5,7,7,0
27881,62241,761,427,9.0,5,5,0
27882,62323,762,403,13.0,4,4,0
27883,62322,762,427,12.0,5,5,0
27884,62402,763,356,31.0,1,1,2
27885,61952,756,479,6.0,2,2,0
27886,61951,756,356,9.0,1,1,1
27887,62119,759,529,3.0,12,12,0
27888,62224,760,502,0.0,25,25,0
27889,62193,760,514,0.0,35,35,0
27890,62195,760,556,0.0,38,38,0
27891,62451,763,522,0.0,71,71,0
27892,62483,763,432,0.0,34,34,0
27893,62454,763,564,0.0,77,77,0
27894,62438,763,538,0.0,42,42,0
27895,62403,763,479,23.0,3,3,2
27896,62485,764,356,31.0,1,1,2
27897,63376,720,360,10.0,1,1,0
27898,63375,720,386,9.0,4,4,0
27899,63405,721,341,7.0,6,6,0
27900,63404,721,360,10.0,4,4,0
27901,63432,722,386,11.0,3,3,0
27902,63463,723,360,10.0,6,6,0
27903,63462,723,386,14.0,2,2,0
