28160,63983,346,18,133.0,2,2,2
28161,63984,346,17,128.0,3,3,3
28162,63985,346,24,12.0,13,13,0
28163,63986,346,22,29.0,11,11,0
28164,63987,346,9,83.0,7,7,0
28165,63988,346,16,35.0,10,10,0
28166,63989,346,153,3.0,16,16,0
28167,63990,346,807,2.0,17,17,0
28168,63991,346,5,0.0,19,19,0
28169,63992,346,67,7.0,14,14,0
28170,63993,346,15,0.0,22,22,0
28171,63994,346,37,0.0,18,18,0
28172,63995,346,811,0.0,23,23,0
28173,63996,346,10,0.0,24,24,0
28174,63997,346,808,6.0,15,15,0
28175,63998,346,155,15.0,12,12,0
28176,63999,346,810,0.0,21,21,0
28177,64000,346,812,0.0,20,20,0
28178,64001,346,29,0.0,25,25,0
28179,64002,347,4,123.0,5,5,2
28180,64003,347,13,85.0,8,8,0
28181,64004,347,1,157.0,1,1,2
28182,64005,347,20,136.0,4,4,2
28183,64006,347,3,94.0,6,6,0
28184,64007,347,30,38.0,9,9,0
28185,64008,347,18,143.0,2,2,2
28186,64009,347,17,136.0,3,3,3
28187,64010,347,24,12.0,13,13,0
28188,64011,347,22,29.0,11,11,0
28189,64012,347,9,89.0,7,7,0
28190,64013,347,16,35.0,10,10,0
28191,64014,347,153,3.0,16,16,0
28192,64015,347,807,2.0,17,17,0
28193,64016,347,5,0.0,19,19,0
28194,64017,347,67,7.0,15,15,0
28195,64018,347,15,0.0,22,22,0
28196,64019,347,37,0.0,18,18,0
28197,64020,347,811,0.0,23,23,0
28198,64021,347,10,0.0,24,24,0
28199,64022,347,808,7.0,14,14,0
28200,64023,347,155,15.0,12,12,0
28201,64024,347,810,0.0,21,21,0
28202,64025,347,812,0.0,20,20,0
28203,64026,347,29,0.0,25,25,0
28204,64027,348,4,141.0,5,5,2
28205,64028,348,13,97.0,6,6,0
28206,64029,348,1,157.0,2,2,2
28207,64030,348,20,151.0,3,3,2
28208,64031,348,3,94.0,7,7,0
28209,64032,348,30,38.0,9,9,0
28210,64033,348,18,147.0,4,4,2
28211,64034,348,17,161.0,1,1,4
28212,64035,348,24,12.0,14,14,0
28213,64036,348,22,30.0,11,11,0
28214,64037,348,9,89.0,8,8,0
28215,64038,348,16,35.0,10,10,0
28216,64039,348,153,3.0,18,18,0
28217,64040,348,807,10.0,15,15,0
28218,64041,348,5,0.0,19,19,0
28219,64042,348,67,7.0,16,16,0
28220,64043,348,15,0.0,22,22,0
28221,64044,348,37,6.0,17,17,0
28222,64045,348,811,0.0,23,23,0
28223,64046,348,10,0.0,24,24,0
