10688,21038,437,175,2.0,9,9,0
10689,21039,437,123,1.0,10,10,0
10690,21040,437,176,0.0,12,12,0
10691,21041,437,156,0.0,14,14,0
10692,21042,437,118,4.0,5,5,0
10693,21043,437,110,2.0,8,8,0
10694,21044,437,119,3.0,6,6,0
10695,21045,437,182,9.0,2,2,1
10696,21046,437,95,0.0,18,18,0
10697,21047,437,137,0.0,19,19,0
10698,21048,437,170,0.0,22,22,0
10699,21049,437,163,0.0,23,23,0
10700,21050,437,160,0.0,25,25,0
10701,21051,437,183,0.0,15,15,0
10702,21052,437,112,0.0,26,26,0
10703,21053,437,188,0.0,27,27,0
10704,21054,437,172,0.0,21,21,0
10705,21055,437,105,0.0,16,16,0
10706,21056,437,184,0.0,13,13,0
10707,21057,437,102,1.0,11,11,0
10708,21058,437,84,0.0,17,17,0
10709,21059,437,185,0.0,20,20,0
10710,21060,437,181,0.0,24,24,0
10711,21061,438,117,15.0,1,1,1
10712,21062,438,177,9.0,5,5,0
10713,21063,438,173,6.0,6,6,0
10714,21064,438,158,3.0,9,9,0
10715,21065,438,175,2.0,10,10,0
10716,21066,438,123,1.0,13,13,0
10717,21067,438,176,0.0,14,14,0
10718,21068,438,156,0.0,15,15,0
10719,21069,438,118,10.0,2,2,0
10720,21070,438,110,2.0,11,11,0
10721,21071,438,119,3.0,8,8,0
10722,21072,438,182,9.0,4,4,1
10723,21073,438,95,0.0,20,20,0
10724,21074,438,137,0.0,17,17,0
10725,21075,438,170,0.0,21,21,0
10726,21076,438,163,4.0,7,7,0
10727,21077,438,160,0.0,25,25,0
10728,21078,438,183,0.0,18,18,0
10729,21079,438,112,0.0,26,26,0
10730,21080,438,188,0.0,27,27,0
10731,21081,438,172,0.0,24,24,0
10732,21082,438,105,9.0,3,3,1
10733,21083,438,184,0.0,16,16,0
10734,21084,438,102,2.0,12,12,0
10735,21085,438,84,0.0,19,19,0
10736,21086,438,185,0.0,22,22,0
10737,21087,438,181,0.0,23,23,0
10738,21143,439,189,0.0,27,27,0
10739,21141,439,185,0.0,24,24,0
10740,21139,439,102,2.0,13,13,0
10741,21137,439,105,9.0,5,5,1
10742,21136,439,172,0.0,26,26,0
10743,21134,439,112,0.0,19,19,0
10744,21132,439,160,0.0,28,28,0
10745,21131,439,163,10.0,3,3,0
10746,21130,439,170,0.0,23,23,0
10747,21128,439,95,0.0,22,22,0
10748,21127,439,182,9.0,6,6,1
10749,21126,439,119,3.0,9,9,0
10750,21125,439,110,3.0,11,11,0
10751,21124,439,118,13.0,2,2,0
