29120,65137,868,5,0.0,19,19,0
29121,65138,868,808,0.0,20,20,0
29122,65139,868,30,23.0,12,12,0
29123,65140,868,154,61.0,7,7,0
29124,65141,868,807,17.0,16,16,0
29125,65142,868,37,0.0,24,24,0
29126,65143,868,39,0.0,23,23,0
29127,65196,870,4,164.0,1,1,3
29128,65195,870,17,124.0,2,2,2
29129,65194,870,1,117.0,4,4,2
29130,65193,870,20,122.0,3,3,1
29131,65192,870,18,76.0,7,7,1
29132,65191,869,39,0.0,23,23,0
29133,65190,869,37,0.0,24,24,0
29134,65189,869,807,19.0,15,15,0
29135,65188,869,154,61.0,8,8,0
29136,65187,869,30,29.0,12,12,0
29137,65186,869,808,0.0,20,20,0
29138,65185,869,5,0.0,19,19,0
29139,65184,869,13,23.0,14,14,0
29140,65183,869,811,18.0,16,16,0
29141,65182,869,819,0.0,22,22,0
29142,65169,869,20,110.0,3,3,1
29143,65170,869,1,92.0,5,5,1
29144,65171,869,17,120.0,2,2,2
29145,65172,869,4,154.0,1,1,3
29146,65173,869,155,33.0,10,10,0
29147,65174,869,8,98.0,4,4,0
29148,65175,869,815,47.0,9,9,0
29149,65176,869,817,2.0,18,18,0
29150,65177,869,814,27.0,13,13,0
29151,65178,869,818,4.0,17,17,0
29152,65179,869,3,76.0,6,6,1
29153,65180,869,813,29.0,11,11,1
29154,65181,869,10,0.0,21,21,0
29155,65168,869,18,68.0,7,7,1
29156,65197,870,155,33.0,10,10,0
29157,65198,870,8,116.0,5,5,0
29158,65199,870,815,47.0,9,9,0
29159,65200,870,817,2.0,18,18,0
29160,65201,870,814,27.0,13,13,0
29161,65202,870,818,4.0,17,17,0
29162,65203,870,3,77.0,6,6,1
29163,65204,870,813,29.0,11,11,1
29164,65205,870,10,0.0,21,21,0
29165,65206,870,819,0.0,22,22,0
29166,65207,870,811,24.0,15,15,0
29167,65208,870,13,25.0,14,14,0
29168,65209,870,5,0.0,19,19,0
29169,65210,870,808,0.0,20,20,0
29170,65211,870,30,29.0,12,12,0
29171,65212,870,154,76.0,8,8,0
29172,65213,870,807,19.0,16,16,0
29173,65214,870,37,0.0,24,24,0
29174,65215,870,39,0.0,23,23,0
29175,65216,871,18,101.0,6,6,2
29176,65217,871,20,140.0,2,2,1
29177,65218,871,1,117.0,5,5,2
29178,65219,871,17,132.0,3,3,2
29179,65220,871,4,164.0,1,1,3
29180,65221,871,155,33.0,12,12,0
29181,65222,871,8,131.0,4,4,0
29182,65223,871,815,47.0,9,9,0
29183,65224,871,817,4.0,18,18,0
