19904,51058,700,341,9.0,3,3,0
19905,51057,700,373,9.0,2,2,1
19906,51131,701,418,0.0,26,26,0
19907,51130,701,404,0.0,21,21,0
19908,51129,701,376,0.0,20,20,0
19909,51128,701,386,1.0,10,10,0
19910,51127,701,305,0.0,27,27,0
19911,51126,701,405,0.0,25,25,0
19912,51125,701,370,0.0,23,23,0
19913,51124,701,304,0.0,12,12,0
19914,51123,701,417,0.0,39,39,0
19915,51122,701,416,0.0,38,38,0
19916,51121,701,415,0.0,37,37,0
19917,51120,701,293,0.0,36,36,0
19918,51119,701,334,0.0,35,35,0
19919,51118,701,414,0.0,34,34,0
19920,51117,701,413,0.0,33,33,0
19921,51116,701,412,0.0,32,32,0
19922,51115,701,411,0.0,31,31,0
19923,51114,701,410,0.0,30,30,0
19924,51113,701,409,0.0,29,29,0
19925,51112,701,364,0.0,15,15,0
19926,51111,701,340,0.0,28,28,0
19927,51110,701,358,0.0,17,17,0
19928,51109,701,347,0.0,11,11,0
19929,51108,701,383,0.0,14,14,0
19930,51107,701,385,6.0,6,6,0
19931,51106,701,407,0.0,24,24,0
19932,51105,701,368,0.0,22,22,0
19933,51104,701,380,0.0,19,19,0
19934,51103,701,408,0.0,18,18,0
19935,51102,701,362,0.0,16,16,0
19936,51101,701,406,0.0,13,13,0
19937,51100,701,356,3.0,8,8,0
19938,51099,701,346,1.0,9,9,0
19939,51098,701,328,11.0,3,3,0
19940,51097,701,360,8.0,5,5,0
19941,51096,701,374,3.0,7,7,0
19942,51095,701,289,15.0,2,2,1
19943,51094,701,341,9.0,4,4,0
19944,51093,701,373,18.0,1,1,2
19945,51171,702,278,0.0,25,25,0
19946,51170,702,418,0.0,27,27,0
19947,51169,702,404,0.0,21,21,0
19948,51168,702,376,0.0,20,20,0
19949,51167,702,386,1.0,11,11,0
19950,51166,702,305,0.0,28,28,0
19951,51165,702,405,0.0,26,26,0
19952,51164,702,370,0.0,23,23,0
19953,51163,702,304,3.0,9,9,0
19954,51162,702,417,0.0,40,40,0
19955,51161,702,416,0.0,39,39,0
19956,51160,702,415,0.0,38,38,0
19957,51159,702,293,0.0,37,37,0
19958,51158,702,334,0.0,36,36,0
19959,51157,702,414,0.0,35,35,0
19960,51156,702,413,0.0,34,34,0
19961,51155,702,412,0.0,33,33,0
19962,51154,702,411,0.0,32,32,0
19963,51153,702,410,0.0,31,31,0
19964,51152,702,409,0.0,30,30,0
19965,51151,702,364,0.0,15,15,0
19966,51150,702,340,0.0,29,29,0
19967,51149,702,358,0.0,17,17,0
