26112,44240,819,727,0.0,31,31,0
26113,44239,819,658,0.0,29,29,0
26114,44238,819,593,0.0,27,27,0
26115,44237,819,629,0.0,25,25,0
26116,44236,819,726,0.0,24,24,0
26117,44235,819,592,0.0,21,21,0
26118,44234,819,525,0.0,17,17,0
26119,44233,819,656,2.0,14,14,0
26120,44232,819,518,3.0,11,11,0
26121,44231,819,611,4.0,9,9,0
26122,44230,819,509,6.0,6,6,0
26123,44229,819,526,8.0,3,3,1
26124,44228,819,720,0.0,52,52,0
26125,44227,819,627,0.0,51,51,0
26126,44226,819,724,0.0,50,50,0
26127,44225,819,717,0.0,49,49,0
26128,44224,819,725,0.0,48,48,0
26129,44223,819,581,0.0,46,46,0
26130,44222,819,642,6.0,4,4,0
26131,44221,819,626,4.0,7,7,0
26132,44220,819,651,0.0,28,28,0
26133,44219,819,475,0.0,45,45,0
26134,44218,819,501,0.0,44,44,0
26135,44217,819,609,0.0,43,43,0
26136,44216,819,669,0.0,26,26,0
26137,44215,819,688,0.0,22,22,0
26138,44214,819,721,0.0,20,20,0
26139,44213,819,640,0.0,18,18,0
26140,44212,819,689,2.0,13,13,0
26141,44211,819,663,3.0,10,10,0
26142,44210,819,554,4.0,8,8,0
26143,44209,819,723,6.0,5,5,0
26144,44208,819,641,9.0,1,1,1
26145,44339,820,722,0.0,57,57,0
26146,44338,820,687,0.0,52,52,0
26147,44337,820,740,0.0,34,34,0
26148,44336,820,704,0.0,31,31,0
26149,44335,820,741,0.0,26,26,0
26150,44334,820,427,2.0,16,16,0
26151,44333,820,739,0.0,51,51,0
26152,44332,820,738,0.0,42,42,0
26153,44331,820,737,0.0,39,39,0
26154,44330,820,703,0.0,38,38,0
26155,44329,820,736,0.0,35,35,0
26156,44328,820,660,0.0,25,25,0
26157,44327,820,735,0.0,22,22,0
26158,44326,820,632,2.0,15,15,0
26159,44325,820,578,3.0,10,10,0
26160,44324,820,612,0.0,69,69,0
26161,44323,820,734,0.0,68,68,0
26162,44322,820,647,18.0,1,1,2
26163,44321,820,733,0.0,67,67,0
26164,44320,820,702,0.0,66,66,0
26165,44319,820,520,0.0,65,65,0
26166,44318,820,615,0.0,64,64,0
26167,44317,820,628,0.0,63,63,0
26168,44316,820,699,0.0,62,62,0
26169,44315,820,529,0.0,61,61,0
26170,44314,820,449,0.0,60,60,0
26171,44313,820,677,0.0,59,59,0
26172,44312,820,732,0.0,47,47,0
26173,44311,820,675,0.0,46,46,0
26174,44310,820,731,0.0,45,45,0
26175,44309,820,521,0.0,44,44,0
