16128,56398,588,235,3.0,16,16,0
16129,56397,588,288,4.0,15,15,0
16130,56396,588,182,55.5,1,1,4
16131,56395,588,221,12.0,9,9,0
16132,56394,588,223,25.0,5,5,1
16133,56393,588,199,37.0,3,3,1
16134,56392,588,231,30.0,4,4,1
16135,56391,588,224,39.0,2,2,2
16136,56493,589,277,0.0,47,47,0
16137,56492,589,254,0.0,40,40,0
16138,56491,589,303,0.0,49,49,0
16139,56490,589,239,0.0,29,29,0
16140,56489,589,278,0.0,33,33,0
16141,56488,589,245,0.0,52,52,0
16142,56487,589,270,0.0,51,51,0
16143,56486,589,229,0.0,24,24,0
16144,56485,589,302,0.0,36,36,0
16145,56484,589,233,0.0,25,25,0
16146,56483,589,301,0.0,43,43,0
16147,56482,589,300,0.0,42,42,0
16148,56481,589,205,0.0,41,41,0
16149,56480,589,219,0.0,35,35,0
16150,56479,589,299,0.0,50,50,0
16151,56478,589,298,1.0,20,20,0
16152,56477,589,267,0.0,48,48,0
16153,56476,589,282,0.0,39,39,0
16154,56475,589,297,0.0,30,30,0
16155,56474,589,178,2.0,17,17,0
16156,56473,589,296,0.0,44,44,0
16157,56472,589,295,0.0,45,45,0
16158,56471,589,294,1.0,19,19,0
16159,56470,589,275,0.5,21,21,0
16160,56469,589,251,0.0,34,34,0
16161,56468,589,276,0.0,26,26,0
16162,56467,589,293,0.0,38,38,0
16163,56466,589,292,0.0,37,37,0
16164,56465,589,291,0.0,32,32,0
16165,56464,589,187,0.0,23,23,0
16166,56463,589,197,1.5,18,18,0
16167,56462,589,290,0.0,27,27,0
16168,56461,589,172,6.0,12,12,0
16169,56460,589,238,6.0,13,13,0
16170,56459,589,283,0.0,46,46,0
16171,56458,589,207,5.0,14,14,0
16172,56457,589,232,0.0,31,31,0
16173,56456,589,250,24.0,6,6,1
16174,56455,589,200,20.0,8,8,1
16175,56454,589,243,0.0,22,22,0
16176,56453,589,252,8.0,10,10,0
16177,56452,589,222,20.0,7,7,1
16178,56451,589,289,0.0,28,28,0
16179,56450,589,230,6.5,11,11,1
16180,56449,589,235,3.0,16,16,0
16181,56448,589,288,4.0,15,15,0
16182,56447,589,182,64.5,1,1,5
16183,56446,589,221,12.0,9,9,0
16184,56445,589,223,25.0,5,5,1
16185,56444,589,199,37.0,3,3,1
16186,56443,589,231,33.0,4,4,1
16187,56442,589,224,45.0,2,2,2
16188,55311,590,197,0.0,25,25,0
16189,55310,590,309,0.0,24,24,0
16190,55309,590,200,0.0,23,23,0
16191,55308,590,231,0.0,22,22,0
