16832,55930,604,311,0.0,27,27,0
16833,55929,604,310,0.0,53,53,0
16834,55928,604,293,0.0,46,46,0
16835,55927,604,292,0.0,41,41,0
16836,55926,604,251,0.0,37,37,0
16837,55925,604,230,1.0,20,20,0
16838,55924,604,197,6.0,14,14,0
16839,55923,604,309,0.0,50,50,0
16840,55922,604,200,0.0,23,23,0
16841,55921,604,231,15.0,8,8,0
16842,55920,604,232,4.0,17,17,0
16843,55919,604,250,11.0,12,12,0
16844,55918,604,222,45.0,3,3,2
16845,55917,604,296,0.0,38,38,0
16846,55916,604,233,5.0,16,16,0
16847,55915,604,308,0.0,42,42,0
16848,55914,604,235,12.0,10,10,0
16849,55913,604,289,1.0,18,18,0
16850,55912,604,238,35.0,5,5,3
16851,55911,604,187,6.0,15,15,0
16852,55910,604,265,0.0,21,21,0
16853,55909,604,224,55.0,1,1,3
16854,55908,604,280,0.0,29,29,0
16855,55907,604,307,0.0,26,26,0
16856,55906,604,199,32.0,6,6,3
16857,55905,604,221,14.0,9,9,0
16858,55904,604,306,10.0,13,13,0
16859,55903,604,305,12.0,11,11,0
16860,55902,604,223,52.0,2,2,1
16861,55901,604,182,38.0,4,4,2
16862,55900,604,304,20.0,7,7,1
16863,54800,605,330,0.0,19,19,0
16864,54799,605,250,0.0,18,18,0
16865,54798,605,305,0.0,17,17,0
16866,54797,605,199,0.0,16,16,0
16867,54796,605,182,0.0,15,15,0
16868,54795,605,238,0.0,14,14,0
16869,54794,605,307,0.0,13,13,0
16870,54793,605,306,0.0,12,12,0
16871,54792,605,197,0.0,11,11,0
16872,54791,605,329,0.0,10,10,0
16873,54790,605,232,0.0,9,9,0
16874,54789,605,309,0.0,8,8,0
16875,54788,605,223,0.0,7,7,0
16876,54787,605,290,1.0,6,6,0
16877,54786,605,304,2.0,5,5,0
16878,54785,605,235,3.0,4,4,0
16879,54784,605,328,4.0,3,3,0
16880,54783,605,327,6.0,2,2,0
16881,54782,605,224,9.0,1,1,1
16882,54820,606,331,0.0,15,15,0
16883,54819,606,330,0.0,12,12,0
16884,54818,606,250,0.0,19,19,0
16885,54817,606,305,0.0,20,20,0
16886,54816,606,199,0.0,14,14,0
16887,54815,606,182,0.0,10,10,0
16888,54814,606,238,0.0,18,18,0
16889,54813,606,307,0.0,9,9,0
16890,54812,606,306,0.0,17,17,0
16891,54811,606,197,0.0,16,16,0
16892,54810,606,329,0.0,13,13,0
16893,54809,606,232,3.0,6,6,0
16894,54808,606,309,0.0,11,11,0
16895,54807,606,223,1.0,7,7,0
