13376,58612,517,200,0.0,15,15,0
13377,58611,517,173,0.0,14,14,0
13378,58610,517,224,1.0,12,12,0
13379,58609,517,207,12.0,6,6,0
13380,58608,517,221,20.0,4,4,1
13381,58607,517,187,5.0,9,9,0
13382,58606,517,199,19.0,5,5,0
13383,58605,517,172,24.0,1,1,2
13384,58660,518,152,0.0,26,26,0
13385,58659,518,234,0.0,28,28,0
13386,58658,518,233,0.0,18,18,0
13387,58657,518,119,2.0,12,12,0
13388,58656,518,232,0.0,27,27,0
13389,58655,518,137,0.0,17,17,0
13390,58654,518,175,0.0,22,22,0
13391,58653,518,202,8.0,8,8,0
13392,58652,518,222,30.0,1,1,2
13393,58651,518,163,0.0,20,20,0
13394,58650,518,182,1.0,15,15,0
13395,58649,518,219,0.0,23,23,0
13396,58648,518,197,7.0,9,9,0
13397,58647,518,231,0.0,19,19,0
13398,58646,518,136,0.0,21,21,0
13399,58645,518,212,0.0,25,25,0
13400,58644,518,203,20.0,3,3,2
13401,58643,518,206,0.0,24,24,0
13402,58642,518,223,6.0,10,10,0
13403,58641,518,178,4.0,11,11,0
13404,58640,518,200,1.0,13,13,0
13405,58639,518,173,0.0,16,16,0
13406,58638,518,224,1.0,14,14,0
13407,58637,518,207,12.0,6,6,0
13408,58636,518,221,20.0,4,4,1
13409,58635,518,187,8.0,7,7,0
13410,58634,518,199,20.0,5,5,0
13411,58633,518,172,24.0,2,2,2
13412,58691,519,236,0.0,31,31,0
13413,58690,519,235,0.0,29,29,0
13414,58689,519,177,0.0,22,22,0
13415,58688,519,152,0.0,27,27,0
13416,58687,519,234,0.0,30,30,0
13417,58686,519,233,0.0,20,20,0
13418,58685,519,119,2.0,14,14,0
13419,58684,519,232,0.0,28,28,0
13420,58683,519,137,0.0,19,19,0
13421,58682,519,175,0.0,23,23,0
13422,58681,519,202,8.0,10,10,0
13423,58680,519,222,30.0,1,1,2
13424,58679,519,163,4.0,13,13,0
13425,58678,519,182,1.0,17,17,0
13426,58677,519,219,9.0,7,7,1
13427,58676,519,197,9.0,8,8,0
13428,58675,519,231,0.0,21,21,0
13429,58674,519,136,0.0,24,24,0
13430,58673,519,212,0.0,26,26,0
13431,58672,519,203,26.0,2,2,2
13432,58671,519,206,0.0,25,25,0
13433,58670,519,223,7.0,11,11,0
13434,58669,519,178,7.0,12,12,0
13435,58668,519,200,1.0,15,15,0
13436,58667,519,173,0.0,18,18,0
13437,58666,519,224,1.0,16,16,0
13438,58665,519,207,12.0,6,6,0
13439,58664,519,221,20.0,4,4,1
