1152,70830,73,15,16.0,2,2,0
1153,70829,73,8,7.0,8,8,0
1154,70828,73,32,3.0,12,12,0
1155,70827,73,31,8.0,7,7,0
1156,70826,73,17,7.0,9,9,0
1157,70825,73,14,9.0,5,5,0
1158,70824,73,4,26.0,1,1,2
1159,70823,73,22,8.0,6,6,0
1160,70822,73,21,10.0,3,3,1
1161,70864,74,19,0.0,24,24,0
1162,70863,74,27,0.0,21,21,0
1163,70862,74,2,9.0,5,5,0
1164,70861,74,30,10.0,4,4,0
1165,70860,74,40,0.0,20,20,0
1166,70859,74,33,0.0,18,18,0
1167,70858,74,39,0.0,19,19,0
1168,70857,74,11,0.0,23,23,0
1169,70856,74,35,5.0,13,13,0
1170,70855,74,23,9.0,6,6,0
1171,70854,74,18,0.0,22,22,0
1172,70853,74,13,2.0,16,16,0
1173,70852,74,15,20.0,2,2,0
1174,70851,74,8,7.0,11,11,0
1175,70850,74,32,3.0,15,15,0
1176,70849,74,31,8.0,10,10,0
1177,70848,74,17,9.0,8,8,0
1178,70847,74,14,9.0,7,7,0
1179,70891,75,24,1.0,17,17,0
1180,70890,75,25,6.0,12,12,0
1181,70889,75,37,4.0,14,14,0
1182,70888,75,19,0.0,24,24,0
1183,70887,75,27,0.0,21,21,0
1184,70886,75,2,9.0,10,10,0
1185,70885,75,30,10.0,7,7,0
1186,70884,75,40,0.0,20,20,0
1187,70883,75,33,0.0,18,18,0
1188,70882,75,39,0.0,19,19,0
1189,70881,75,11,0.0,23,23,0
1190,70880,75,35,5.0,13,13,0
1191,70879,75,23,14.0,5,5,0
1192,70878,75,18,0.0,22,22,0
1193,70877,75,13,2.0,16,16,0
1194,70876,75,15,26.0,2,2,0
1195,70875,75,8,17.0,3,3,1
1196,70874,75,32,3.0,15,15,0
1197,70873,75,31,10.0,8,8,0
1198,70872,75,17,12.0,6,6,0
1199,70871,75,14,10.0,9,9,0
1200,70912,76,19,0.0,24,24,0
1201,70911,76,27,0.0,21,21,0
1202,70910,76,2,17.0,5,5,0
1203,70909,76,30,12.0,9,9,0
1204,70908,76,40,0.0,20,20,0
1205,70907,76,33,0.0,18,18,0
1206,70906,76,39,0.0,19,19,0
1207,70905,76,11,0.0,23,23,0
1208,70904,76,35,5.0,13,13,0
1209,70903,76,23,17.0,6,6,0
1210,70902,76,18,0.0,22,22,0
1211,70901,76,13,2.0,16,16,0
1212,70900,76,15,26.0,3,3,0
1213,70899,76,8,27.0,2,2,2
1214,70898,76,32,3.0,15,15,0
1215,70897,76,31,14.0,8,8,0
