28736,64731,853,24,0.0,23,23,0
28737,64732,853,815,8.0,16,16,0
28738,64733,853,39,0.0,26,26,0
28739,64734,853,37,0.0,20,20,0
28740,64735,853,817,0.0,27,27,0
28741,64736,853,812,0.0,28,28,0
28742,64737,853,811,2.0,18,18,0
28743,64738,854,20,309.0,1,1,9
28744,64739,854,1,168.0,5,5,2
28745,64740,854,808,34.0,9,9,0
28746,64741,854,4,184.0,3,3,1
28747,64742,854,17,182.0,4,4,0
28748,64743,854,18,185.0,2,2,2
28749,64744,854,13,84.0,6,6,0
28750,64745,854,67,13.0,15,15,0
28751,64746,854,16,28.0,11,11,0
28752,64747,854,814,20.0,13,13,0
28753,64748,854,153,16.0,14,14,0
28754,64749,854,2,34.0,10,10,0
28755,64750,854,15,0.0,21,21,0
28756,64751,854,816,0.0,24,24,0
28757,64752,854,10,0.0,25,25,0
28758,64753,854,22,4.0,17,17,0
28759,64754,854,3,62.0,7,7,0
28760,64755,854,5,0.0,22,22,0
28761,64756,854,30,52.0,8,8,0
28762,64757,854,813,1.0,19,19,0
28763,64758,854,155,27.0,12,12,0
28764,64759,854,24,0.0,23,23,0
28765,64760,854,815,9.0,16,16,0
28766,64761,854,39,0.0,26,26,0
28767,64762,854,37,0.0,20,20,0
28768,64763,854,817,0.0,27,27,0
28769,64764,854,812,0.0,28,28,0
28770,64765,854,811,2.0,18,18,0
28771,64766,855,20,324.0,1,1,9
28772,64767,855,1,178.0,5,5,2
28773,64768,855,808,36.0,9,9,0
28774,64769,855,4,202.0,3,3,1
28775,64770,855,17,194.0,4,4,0
28776,64771,855,18,210.0,2,2,3
28777,64772,855,13,90.0,6,6,0
28778,64773,855,67,13.0,16,16,0
28779,64774,855,16,28.0,11,11,0
28780,64775,855,814,20.0,13,13,0
28781,64776,855,153,16.0,14,14,0
28782,64777,855,2,34.0,10,10,0
28783,64778,855,15,0.0,21,21,0
28784,64779,855,816,0.0,24,24,0
28785,64780,855,10,0.0,25,25,0
28786,64781,855,22,4.0,17,17,0
28787,64782,855,3,63.0,7,7,0
28788,64783,855,5,0.0,22,22,0
28789,64784,855,30,60.0,8,8,0
28790,64785,855,813,1.0,19,19,0
28791,64786,855,155,27.0,12,12,0
28792,64787,855,24,0.0,23,23,0
28793,64788,855,815,13.0,15,15,0
28794,64789,855,39,0.0,26,26,0
28795,64790,855,37,0.0,20,20,0
28796,64791,855,817,0.0,27,27,0
28797,64792,855,812,0.0,28,28,0
28798,64793,855,811,2.0,18,18,0
28799,64794,856,20,349.0,1,1,10
