28672,64619,851,15,0.0,19,19,0
28673,64620,851,816,0.0,22,22,0
28674,64621,851,10,0.0,24,24,0
28675,64622,851,22,4.0,17,17,0
28676,64623,851,3,48.0,7,7,0
28677,64624,851,5,0.0,23,23,0
28678,64625,851,30,32.0,10,10,0
28679,64626,851,813,0.0,21,21,0
28680,64627,851,155,27.0,11,11,0
28681,64628,851,24,0.0,20,20,0
28682,64629,851,815,8.0,15,15,0
28683,64630,851,39,0.0,25,25,0
28684,64631,851,37,0.0,18,18,0
28685,64632,851,817,0.0,26,26,0
28686,64633,851,812,0.0,27,27,0
28687,64689,852,811,0.0,22,22,0
28688,64687,852,817,0.0,27,27,0
28689,64685,852,39,0.0,26,26,0
28690,64684,852,815,8.0,15,15,0
28691,64683,852,24,0.0,21,21,0
28692,64680,852,30,42.0,8,8,0
28693,64679,852,5,0.0,24,24,0
28694,64676,852,10,0.0,25,25,0
28695,64675,852,816,0.0,23,23,0
28696,64672,852,153,10.0,14,14,0
28697,64669,852,67,12.0,13,13,0
28698,64668,852,13,74.0,6,6,0
28699,64667,852,18,149.0,4,4,2
28700,64663,852,1,146.0,5,5,2
28701,64688,852,812,0.0,28,28,0
28702,64686,852,37,0.0,19,19,0
28703,64677,852,22,4.0,17,17,0
28704,64674,852,15,0.0,20,20,0
28705,64681,852,813,1.0,18,18,0
28706,64671,852,814,8.0,16,16,0
28707,64682,852,155,27.0,11,11,0
28708,64678,852,3,56.0,7,7,0
28709,64673,852,2,34.0,10,10,0
28710,64666,852,17,167.0,2,2,0
28711,64670,852,16,24.0,12,12,0
28712,64662,852,20,259.0,1,1,7
28713,64665,852,4,157.0,3,3,1
28714,64664,852,808,34.0,9,9,0
28715,64710,853,20,284.0,1,1,8
28716,64711,853,1,158.0,5,5,2
28717,64712,853,808,34.0,9,9,0
28718,64713,853,4,172.0,2,2,1
28719,64714,853,17,167.0,4,4,0
28720,64715,853,18,167.0,3,3,2
28721,64716,853,13,82.0,6,6,0
28722,64717,853,67,13.0,14,14,0
28723,64718,853,16,24.0,12,12,0
28724,64719,853,814,12.0,15,15,0
28725,64720,853,153,16.0,13,13,0
28726,64721,853,2,34.0,10,10,0
28727,64722,853,15,0.0,21,21,0
28728,64723,853,816,0.0,24,24,0
28729,64724,853,10,0.0,25,25,0
28730,64725,853,22,4.0,17,17,0
28731,64726,853,3,56.0,7,7,0
28732,64727,853,5,0.0,22,22,0
28733,64728,853,30,52.0,8,8,0
28734,64729,853,813,1.0,19,19,0
28735,64730,853,155,27.0,11,11,0
