16576,55712,600,320,0.0,46,46,0
16577,55711,600,319,0.0,50,50,0
16578,55710,600,219,0.0,48,48,0
16579,55709,600,318,0.0,47,47,0
16580,55708,600,317,0.0,39,39,0
16581,55707,600,316,0.0,42,42,0
16582,55706,600,315,0.0,44,44,0
16583,55705,600,252,1.0,18,18,0
16584,55704,600,269,0.0,37,37,0
16585,55703,600,267,0.0,36,36,0
16586,55702,600,298,0.0,32,32,0
16587,55701,600,313,0.0,24,24,0
16588,55700,600,278,0.0,41,41,0
16589,55699,600,314,0.0,27,27,0
16590,55698,600,312,0.0,21,21,0
16591,55697,600,311,0.0,23,23,0
16592,55696,600,310,0.0,45,45,0
16593,55695,600,293,0.0,38,38,0
16594,55694,600,292,0.0,34,34,0
16595,55693,600,251,0.0,29,29,0
16596,55692,600,230,0.0,25,25,0
16597,55691,600,197,6.0,12,12,0
16598,55690,600,309,0.0,40,40,0
16599,55689,600,200,0.0,31,31,0
16600,55688,600,231,4.0,14,14,0
16601,55687,600,232,1.0,19,19,0
16602,55686,600,250,3.0,15,15,0
16603,55685,600,222,41.0,2,2,2
16604,55684,600,296,0.0,30,30,0
16605,55683,600,233,5.0,13,13,0
16606,55682,600,308,0.0,35,35,0
16607,55681,600,235,12.0,8,8,0
16608,55680,600,289,1.0,16,16,0
16609,55679,600,238,22.0,5,5,2
16610,55678,600,187,1.0,17,17,0
16611,55677,600,265,0.0,20,20,0
16612,55676,600,224,37.0,4,4,2
16613,55675,600,280,0.0,26,26,0
16614,55674,600,307,0.0,22,22,0
16615,55673,600,199,14.0,6,6,1
16616,55672,600,221,11.0,10,10,0
16617,55671,600,306,10.0,11,11,0
16618,55670,600,305,12.0,9,9,0
16619,55669,600,223,44.0,1,1,1
16620,55668,600,182,38.0,3,3,2
16621,55667,600,304,12.0,7,7,1
16622,55778,601,324,0.0,57,57,0
16623,55777,601,243,0.0,46,46,0
16624,55776,601,323,0.0,28,28,0
16625,55775,601,322,0.0,23,23,0
16626,55774,601,256,0.0,56,56,0
16627,55773,601,172,0.0,42,42,0
16628,55772,601,270,0.0,34,34,0
16629,55771,601,283,0.0,54,54,0
16630,55770,601,300,0.0,58,58,0
16631,55769,601,275,0.0,55,55,0
16632,55768,601,321,0.0,30,30,0
16633,55767,601,259,0.0,52,52,0
16634,55766,601,320,0.0,49,49,0
16635,55765,601,319,0.0,53,53,0
16636,55764,601,219,0.0,51,51,0
16637,55763,601,318,0.0,50,50,0
16638,55762,601,317,0.0,41,41,0
16639,55761,601,316,0.0,44,44,0
