30464,67118,929,833,0.0,18,18,0
30465,67119,929,4,0.0,16,16,0
30466,67120,929,829,0.0,19,19,0
30467,67121,930,1,111.0,1,1,3
30468,67122,930,3,91.0,2,2,1
30469,67123,930,20,80.0,3,3,1
30470,67124,930,13,39.0,6,6,0
30471,67125,930,831,14.0,9,9,0
30472,67126,930,817,25.0,7,7,0
30473,67127,930,807,6.0,12,12,0
30474,67128,930,828,5.0,14,14,0
30475,67129,930,832,8.0,10,10,0
30476,67130,930,815,5.0,13,13,0
30477,67131,930,18,0.0,17,17,0
30478,67132,930,8,52.0,4,4,0
30479,67133,930,830,6.0,11,11,0
30480,67134,930,154,16.0,8,8,0
30481,67135,930,813,0.0,20,20,0
30482,67136,930,826,5.0,15,15,0
30483,67137,930,825,0.0,21,21,0
30484,67138,930,822,42.0,5,5,0
30485,67139,930,833,0.0,18,18,0
30486,67140,930,4,0.0,16,16,0
30487,67141,930,829,0.0,19,19,0
30488,67142,931,1,126.0,1,1,3
30489,67143,931,3,116.0,2,2,2
30490,67144,931,20,98.0,3,3,1
30491,67145,931,13,39.0,6,6,0
30492,67146,931,831,16.0,9,9,0
30493,67147,931,817,35.0,7,7,0
30494,67148,931,807,6.0,13,13,0
30495,67149,931,828,5.0,15,15,0
30496,67150,931,832,9.0,12,12,0
30497,67151,931,815,11.0,11,11,0
30498,67152,931,18,4.0,16,16,0
30499,67153,931,8,60.0,4,4,0
30500,67154,931,830,6.0,14,14,0
30501,67155,931,154,16.0,10,10,0
30502,67156,931,813,0.0,20,20,0
30503,67157,931,826,17.0,8,8,0
30504,67158,931,825,0.0,21,21,0
30505,67159,931,822,42.0,5,5,0
30506,67160,931,833,0.0,18,18,0
30507,67161,931,4,0.0,17,17,0
30508,67162,931,829,0.0,19,19,0
30509,67163,932,1,151.0,1,1,4
30510,67164,932,3,134.0,2,2,2
30511,67165,932,20,108.0,3,3,1
30512,67166,932,13,47.0,6,6,0
30513,67167,932,831,16.0,10,10,0
30514,67168,932,817,35.0,7,7,0
30515,67169,932,807,10.0,12,12,0
30516,67170,932,828,5.0,16,16,0
30517,67171,932,832,9.0,13,13,0
30518,67172,932,815,11.0,11,11,0
30519,67173,932,18,4.0,17,17,0
30520,67174,932,8,72.0,4,4,0
30521,67175,932,830,6.0,14,14,0
30522,67176,932,154,17.0,9,9,0
30523,67177,932,813,6.0,15,15,0
30524,67178,932,826,19.0,8,8,0
30525,67179,932,825,0.0,21,21,0
30526,67180,932,822,57.0,5,5,0
30527,67181,932,833,0.0,19,19,0
