9280,19514,388,110,0.0,16,16,0
9281,19515,388,118,0.0,17,17,0
9282,19516,388,133,0.0,18,18,0
9283,19517,388,145,0.0,19,19,0
9284,19518,388,84,0.0,20,20,0
9285,19519,388,170,0.0,21,21,0
9286,19520,388,122,0.0,22,22,0
9287,19521,389,117,9.0,2,2,1
9288,19522,389,137,6.0,5,5,0
9289,19523,389,140,7.0,3,3,0
9290,19524,389,77,3.0,7,7,0
9291,19525,389,123,2.0,8,8,0
9292,19526,389,95,10.0,1,1,1
9293,19527,389,138,1.0,10,10,0
9294,19528,389,105,4.0,6,6,0
9295,19529,389,157,0.0,11,11,0
9296,19530,389,156,0.0,14,14,0
9297,19531,389,166,0.0,12,12,0
9298,19532,389,169,0.0,17,17,0
9299,19533,389,158,0.0,19,19,0
9300,19534,389,102,6.0,4,4,0
9301,19535,389,119,0.0,13,13,0
9302,19536,389,110,0.0,21,21,0
9303,19537,389,118,0.0,16,16,0
9304,19538,389,133,0.0,18,18,0
9305,19539,389,145,0.0,22,22,0
9306,19540,389,84,2.0,9,9,0
9307,19541,389,170,0.0,20,20,0
9308,19542,389,122,0.0,25,25,0
9309,19543,389,112,0.0,15,15,0
9310,19544,389,167,0.0,23,23,0
9311,19545,389,99,0.0,24,24,0
9312,19546,389,160,0.0,26,26,0
9313,19547,389,163,0.0,27,27,0
9314,19548,390,117,18.0,1,1,2
9315,19549,390,137,6.0,5,5,0
9316,19550,390,140,13.0,2,2,0
9317,19551,390,77,3.0,9,9,0
9318,19552,390,123,2.0,12,12,0
9319,19553,390,95,10.0,3,3,1
9320,19554,390,138,3.0,10,10,0
9321,19555,390,105,4.0,6,6,0
9322,19556,390,157,0.0,14,14,0
9323,19557,390,156,0.0,20,20,0
9324,19558,390,166,0.0,16,16,0
9325,19559,390,169,0.0,19,19,0
9326,19560,390,158,3.0,8,8,0
9327,19561,390,102,6.0,4,4,0
9328,19562,390,119,0.0,18,18,0
9329,19563,390,110,4.0,7,7,0
9330,19564,390,118,0.0,21,21,0
9331,19565,390,133,0.0,22,22,0
9332,19566,390,145,0.0,25,25,0
9333,19567,390,84,2.0,11,11,0
9334,19568,390,170,0.0,23,23,0
9335,19569,390,122,0.0,24,24,0
9336,19570,390,112,0.0,17,17,0
9337,19571,390,167,0.0,26,26,0
9338,19572,390,99,0.0,27,27,0
9339,19573,390,160,0.0,15,15,0
9340,19574,390,163,1.0,13,13,0
9341,19575,391,117,18.0,1,1,2
9342,19576,391,137,12.0,4,4,0
9343,19577,391,140,13.0,3,3,0
