5248,66125,260,44,0.0,21,21,0
5249,66124,260,83,0.0,18,18,0
5250,66123,260,100,1.0,14,14,0
5251,66122,260,94,0.0,19,19,0
5252,66121,260,65,0.0,16,16,0
5253,66120,260,91,4.0,9,9,0
5254,66119,260,79,4.0,10,10,0
5255,66118,260,22,7.0,4,4,0
5256,66117,260,55,6.0,7,7,0
5257,66116,260,71,7.0,3,3,0
5258,66115,260,30,40.0,1,1,4
5259,66173,261,107,0.0,27,27,0
5260,66172,261,92,0.0,31,31,0
5261,66171,261,106,0.0,24,24,0
5262,66170,261,77,10.0,3,3,0
5263,66169,261,81,0.0,28,28,0
5264,66168,261,105,1.0,17,17,0
5265,66167,261,57,4.0,9,9,0
5266,66166,261,49,2.0,14,14,0
5267,66165,261,104,3.0,12,12,0
5268,66164,261,87,4.0,8,8,0
5269,66163,261,103,0.0,23,23,0
5270,66162,261,50,0.0,32,32,0
5271,66161,261,56,1.0,18,18,0
5272,66160,261,84,6.0,6,6,0
5273,66159,261,102,0.0,29,29,0
5274,66158,261,101,0.0,26,26,0
5275,66157,261,44,0.0,20,20,0
5276,66156,261,83,0.0,22,22,0
5277,66155,261,100,1.0,16,16,0
5278,66154,261,94,2.0,15,15,0
5279,66153,261,65,0.0,19,19,0
5280,66152,261,91,4.0,10,10,0
5281,66151,261,79,4.0,11,11,0
5282,66150,261,22,7.0,5,5,0
5283,66149,261,55,9.0,4,4,0
5284,66148,261,71,17.0,2,2,1
5285,66147,261,30,46.0,1,1,4
5286,66209,262,108,0.0,31,31,0
5287,66208,262,107,0.0,28,28,0
5288,66207,262,92,0.0,32,32,0
5289,66206,262,106,0.0,25,25,0
5290,66205,262,77,13.0,3,3,0
5291,66204,262,81,0.0,29,29,0
5292,66203,262,105,1.0,19,19,0
5293,66202,262,57,4.0,9,9,0
5294,66201,262,49,2.0,14,14,0
5295,66200,262,104,3.0,12,12,0
5296,66199,262,87,4.0,8,8,0
5297,66198,262,103,0.0,24,24,0
5298,66197,262,50,0.0,33,33,0
5299,66196,262,56,1.0,20,20,0
5300,66195,262,84,6.0,6,6,0
5301,66194,262,102,0.0,30,30,0
5302,66193,262,101,0.0,27,27,0
5303,66192,262,44,0.0,22,22,0
5304,66191,262,83,0.0,23,23,0
5305,66190,262,100,1.0,18,18,0
5306,66189,262,94,2.0,15,15,0
5307,66188,262,65,0.0,21,21,0
5308,66187,262,91,4.0,10,10,0
5309,66186,262,79,4.0,11,11,0
5310,66185,262,22,7.0,5,5,0
5311,66184,262,55,13.0,4,4,0
