11328,21740,458,117,28.0,1,1,2
11329,21741,458,118,0.0,17,17,0
11330,21742,458,192,0.0,16,16,0
11331,21743,458,163,8.0,9,9,0
11332,21744,458,193,2.0,12,12,0
11333,21745,458,95,1.0,15,15,0
11334,21746,458,188,1.0,13,13,0
11335,21747,458,194,0.0,26,26,0
11336,21748,458,181,0.0,24,24,0
11337,21749,458,195,0.0,27,27,0
11338,21750,458,158,8.0,10,10,0
11339,21751,458,187,15.0,5,5,1
11340,21752,458,196,0.0,18,18,0
11341,21753,458,184,1.0,14,14,0
11342,21754,458,197,0.0,22,22,0
11343,21755,458,119,0.0,23,23,0
11344,21756,458,190,0.0,29,29,0
11345,21757,458,152,0.0,20,20,0
11346,21758,458,105,9.0,8,8,1
11347,21759,458,110,0.0,25,25,0
11348,21760,458,160,0.0,30,30,0
11349,21761,458,178,0.0,28,28,0
11350,21762,458,173,0.0,21,21,0
11351,21763,458,177,22.0,4,4,1
11352,21764,458,168,0.0,31,31,0
11353,21765,458,123,0.0,19,19,0
11354,21766,459,137,27.0,2,2,1
11355,21767,459,182,10.0,8,8,0
11356,21768,459,172,10.0,9,9,0
11357,21769,459,175,27.0,3,3,1
11358,21770,459,176,4.0,11,11,0
11359,21771,459,117,30.0,1,1,2
11360,21772,459,118,0.0,18,18,0
11361,21773,459,192,0.0,17,17,0
11362,21774,459,163,17.0,5,5,1
11363,21775,459,193,2.0,12,12,0
11364,21776,459,95,1.0,15,15,0
11365,21777,459,188,1.0,14,14,0
11366,21778,459,194,0.0,26,26,0
11367,21779,459,181,0.0,21,21,0
11368,21780,459,195,0.0,27,27,0
11369,21781,459,158,14.0,7,7,0
11370,21782,459,187,16.0,6,6,1
11371,21783,459,196,0.0,19,19,0
11372,21784,459,184,1.0,13,13,0
11373,21785,459,197,0.0,23,23,0
11374,21786,459,119,0.0,24,24,0
11375,21787,459,190,0.0,29,29,0
11376,21788,459,152,0.0,20,20,0
11377,21789,459,105,9.0,10,10,1
11378,21790,459,110,0.0,25,25,0
11379,21791,459,160,0.0,30,30,0
11380,21792,459,178,0.0,28,28,0
11381,21793,459,173,0.0,22,22,0
11382,21794,459,177,25.0,4,4,1
11383,21795,459,168,0.0,32,32,0
11384,21796,459,123,0.0,16,16,0
11385,21797,459,198,0.0,31,31,0
11386,21798,460,137,33.0,2,2,1
11387,21799,460,182,11.0,8,8,0
11388,21800,460,172,10.0,9,9,0
11389,21801,460,175,31.0,3,3,1
11390,21802,460,176,4.0,12,12,0
11391,21803,460,117,39.0,1,1,3
