11072,21457,449,177,20.5,8,8,1
11073,21459,449,158,3.0,16,16,0
11074,21463,449,156,0.0,27,27,0
11075,21467,449,182,63.0,1,1,5
11076,21466,449,119,7.0,13,13,0
11077,21456,449,117,53.5,2,2,5
11078,21490,450,117,62.5,2,2,6
11079,21491,450,177,20.5,8,8,1
11080,21492,450,173,32.0,3,3,0
11081,21493,450,158,3.0,16,16,0
11082,21494,450,175,11.0,10,10,0
11083,21495,450,123,5.0,15,15,0
11084,21496,450,176,1.0,20,20,0
11085,21497,450,156,0.0,27,27,0
11086,21498,450,118,23.0,7,7,0
11087,21499,450,110,3.0,18,18,0
11088,21500,450,119,8.0,13,13,0
11089,21501,450,182,66.0,1,1,5
11090,21502,450,95,13.0,9,9,0
11091,21503,450,137,28.0,4,4,2
11092,21504,450,170,9.0,12,12,0
11093,21505,450,163,27.0,6,6,0
11094,21506,450,160,2.0,19,19,0
11095,21507,450,183,0.0,23,23,0
11096,21508,450,112,0.0,30,30,0
11097,21509,450,188,0.0,29,29,0
11098,21510,450,172,5.0,14,14,0
11099,21511,450,105,27.5,5,5,1
11100,21512,450,184,0.0,25,25,0
11101,21513,450,102,9.0,11,11,0
11102,21514,450,84,0.0,31,31,0
11103,21515,450,185,0.0,32,32,0
11104,21516,450,181,0.0,26,26,0
11105,21517,450,189,0.0,21,21,0
11106,21518,450,190,0.0,24,24,0
11107,21519,450,179,0.0,28,28,0
11108,21520,450,191,0.0,33,33,0
11109,21521,450,77,0.0,22,22,0
11110,21522,450,140,3.0,17,17,0
11111,21523,450,94,0.0,34,34,0
11112,21524,451,117,71.5,2,2,7
11113,21525,451,177,20.5,8,8,1
11114,21526,451,173,34.0,3,3,0
11115,21527,451,158,3.0,16,16,0
11116,21528,451,175,11.0,11,11,0
11117,21529,451,123,5.0,15,15,0
11118,21530,451,176,1.0,20,20,0
11119,21531,451,156,0.0,27,27,0
11120,21532,451,118,23.0,7,7,0
11121,21533,451,110,3.0,18,18,0
11122,21534,451,119,8.0,13,13,0
11123,21535,451,182,72.0,1,1,5
11124,21536,451,95,13.0,10,10,0
11125,21537,451,137,29.0,5,5,2
11126,21538,451,170,9.0,12,12,0
11127,21539,451,163,27.0,6,6,0
11128,21540,451,160,2.0,19,19,0
11129,21541,451,183,0.0,23,23,0
11130,21542,451,112,0.0,30,30,0
11131,21543,451,188,0.0,29,29,0
11132,21544,451,172,5.0,14,14,0
11133,21545,451,105,30.5,4,4,1
11134,21546,451,184,0.0,25,25,0
11135,21547,451,102,13.0,9,9,0
