2304,11837,128,2,5.0,7,7,0
2305,11836,128,18,8.0,5,5,0
2306,11835,128,23,20.0,3,3,1
2307,11834,128,37,0.0,17,17,0
2308,11833,128,62,0.0,16,16,0
2309,11832,128,63,2.0,12,12,0
2310,11831,128,17,2.0,11,11,0
2311,11830,128,56,3.0,9,9,0
2312,11829,128,8,4.0,8,8,0
2313,11828,128,31,23.0,2,2,0
2314,11827,128,30,44.0,1,1,4
2315,11866,129,15,0.0,20,20,0
2316,11865,129,22,12.0,4,4,0
2317,11864,129,14,10.0,5,5,0
2318,11863,129,21,2.0,12,12,0
2319,11862,129,49,1.0,14,14,0
2320,11861,129,11,0.0,19,19,0
2321,11860,129,35,0.0,15,15,0
2322,11859,129,66,0.0,16,16,0
2323,11858,129,13,3.0,10,10,0
2324,11857,129,2,5.0,7,7,0
2325,11856,129,18,8.0,6,6,0
2326,11855,129,23,23.0,3,3,1
2327,11854,129,37,0.0,18,18,0
2328,11853,129,62,0.0,17,17,0
2329,11852,129,63,2.0,13,13,0
2330,11851,129,17,2.0,11,11,0
2331,11850,129,56,3.0,9,9,0
2332,11849,129,8,4.0,8,8,0
2333,11848,129,31,27.0,2,2,0
2334,11847,129,30,54.0,1,1,5
2335,11887,130,59,0.0,21,21,0
2336,11886,130,15,3.0,11,11,0
2337,11885,130,22,12.0,5,5,0
2338,11884,130,14,20.0,4,4,1
2339,11883,130,21,4.0,9,9,0
2340,11882,130,49,2.0,15,15,0
2341,11881,130,11,0.0,20,20,0
2342,11880,130,35,0.0,16,16,0
2343,11879,130,66,0.0,17,17,0
2344,11878,130,13,3.0,12,12,0
2345,11877,130,2,5.0,7,7,0
2346,11876,130,18,8.0,6,6,0
2347,11875,130,23,27.0,2,2,1
2348,11874,130,37,0.0,19,19,0
2349,11873,130,62,0.0,18,18,0
2350,11872,130,63,2.0,14,14,0
2351,11871,130,17,2.0,13,13,0
2352,11870,130,56,3.0,10,10,0
2353,11869,130,8,4.0,8,8,0
2354,11868,130,31,27.0,3,3,0
2355,11867,130,30,60.0,1,1,5
2356,11909,131,44,0.0,20,20,0
2357,11908,131,59,0.0,22,22,0
2358,11907,131,15,4.0,10,10,0
2359,11906,131,22,16.0,5,5,0
2360,11905,131,14,26.0,4,4,1
2361,11904,131,21,6.0,8,8,0
2362,11903,131,49,2.0,15,15,0
2363,11902,131,11,0.0,21,21,0
2364,11901,131,35,0.0,16,16,0
2365,11900,131,66,0.0,17,17,0
2366,11899,131,13,3.0,12,12,0
2367,11898,131,2,5.0,9,9,0
