2944,11752,157,57,37.0,5,5,2
2945,11751,157,23,49.0,4,4,3
2946,11750,157,21,8.0,11,11,0
2947,11749,157,4,0.0,23,23,0
2948,11748,157,56,6.0,12,12,0
2949,11747,157,50,1.0,18,18,0
2950,11746,157,55,5.0,15,15,0
2951,11745,157,54,0.0,20,20,0
2952,11744,157,44,5.0,14,14,0
2953,11743,157,8,9.0,10,10,0
2954,11742,157,49,6.0,13,13,0
2955,11741,157,2,12.0,8,8,0
2956,11740,157,22,56.0,3,3,0
2957,11739,157,14,65.0,2,2,2
2958,11738,157,30,123.0,1,1,9
2959,3077,158,30,10.0,1,1,1
2960,3078,158,22,6.0,2,2,0
2961,3079,158,23,4.0,3,3,0
2962,3080,158,35,3.0,4,4,0
2963,3081,158,21,2.0,5,5,0
2964,3082,158,41,1.0,6,6,0
2965,3083,158,25,0.0,7,7,0
2966,3084,158,48,0.0,8,8,0
2967,3085,158,2,0.0,9,9,0
2968,3086,159,30,20.0,1,1,2
2969,3087,159,22,6.0,3,3,0
2970,3088,159,23,6.0,4,4,0
2971,3089,159,35,3.0,7,7,0
2972,3090,159,21,8.0,2,2,0
2973,3091,159,41,1.0,8,8,0
2974,3092,159,25,0.0,11,11,0
2975,3093,159,48,0.0,13,13,0
2976,3094,159,2,0.0,14,14,0
2977,3095,159,49,4.0,5,5,0
2978,3096,159,15,3.0,6,6,0
2979,3097,159,18,1.0,9,9,0
2980,3098,159,50,0.0,10,10,0
2981,3099,159,37,0.0,12,12,0
2982,3100,159,60,0.0,15,15,0
2983,3101,160,30,30.0,1,1,3
2984,3102,160,22,9.0,2,2,0
2985,3103,160,23,6.0,5,5,0
2986,3104,160,35,5.0,6,6,0
2987,3105,160,21,8.0,3,3,0
2988,3106,160,41,1.0,10,10,0
2989,3107,160,25,0.0,13,13,0
2990,3108,160,48,0.0,18,18,0
2991,3109,160,2,0.0,19,19,0
2992,3110,160,49,4.0,8,8,0
2993,3111,160,15,3.0,9,9,0
2994,3112,160,18,1.0,11,11,0
2995,3113,160,50,0.0,14,14,0
2996,3114,160,37,0.0,16,16,0
2997,3115,160,60,0.0,20,20,0
2998,3116,160,57,6.0,4,4,0
2999,3117,160,14,4.0,7,7,0
3000,3118,160,63,1.0,12,12,0
3001,3119,160,56,0.0,15,15,0
3002,3120,160,64,0.0,17,17,0
3003,3121,160,65,0.0,21,21,0
3004,3122,161,30,34.0,1,1,3
3005,3123,161,22,9.0,4,4,0
3006,3124,161,23,9.0,5,5,0
3007,3125,161,35,5.0,7,7,0
