25792,45088,814,578,18.0,4,4,1
25793,45087,814,498,13.5,5,5,0
25794,45086,814,633,13.0,6,6,0
25795,45085,814,647,33.5,1,1,4
25796,45285,815,797,0.0,82,82,0
25797,45284,815,804,0.0,65,65,0
25798,45283,815,630,0.0,61,61,0
25799,45282,815,513,0.0,29,29,0
25800,45281,815,721,0.0,76,76,0
25801,45280,815,622,0.0,66,66,0
25802,45279,815,719,0.0,39,39,0
25803,45278,815,720,0.0,32,32,0
25804,45277,815,691,2.0,16,16,0
25805,45276,815,718,0.0,103,103,0
25806,45275,815,717,0.0,102,102,0
25807,45274,815,716,0.0,101,101,0
25808,45273,815,715,0.0,99,99,0
25809,45272,815,714,0.0,98,98,0
25810,45271,815,713,0.0,96,96,0
25811,45270,815,712,0.0,91,91,0
25812,45269,815,711,0.0,89,89,0
25813,45268,815,431,0.0,84,84,0
25814,45267,815,455,0.0,62,62,0
25815,45266,815,709,0.0,59,59,0
25816,45265,815,710,0.0,56,56,0
25817,45264,815,692,0.0,50,50,0
25818,45263,815,690,0.0,46,46,0
25819,45262,815,478,0.0,38,38,0
25820,45261,815,680,0.0,28,28,0
25821,45260,815,705,0.0,95,95,0
25822,45259,815,708,0.0,93,93,0
25823,45258,815,707,0.0,90,90,0
25824,45257,815,486,0.0,75,75,0
25825,45256,815,666,0.0,69,69,0
25826,45255,815,706,0.0,68,68,0
25827,45254,815,687,0.0,41,41,0
25828,45253,815,625,0.0,80,80,0
25829,45252,815,669,0.0,27,27,0
25830,45251,815,589,0.0,57,57,0
25831,45250,815,704,0.0,55,55,0
25832,45249,815,619,0.0,44,44,0
25833,45248,815,703,0.0,85,85,0
25834,45247,815,681,0.0,81,81,0
25835,45246,815,429,0.0,47,47,0
25836,45245,815,632,0.0,42,42,0
25837,45244,815,693,0.0,40,40,0
25838,45243,815,670,4.0,11,11,0
25839,45242,815,651,0.0,70,70,0
25840,45241,815,456,0.0,77,77,0
25841,45240,815,663,0.0,25,25,0
25842,45239,815,643,0.0,72,72,0
25843,45238,815,660,0.0,48,48,0
25844,45237,815,501,0.0,23,23,0
25845,45236,815,664,0.0,52,52,0
25846,45235,815,475,0.0,20,20,0
25847,45234,815,581,0.0,30,30,0
25848,45233,815,627,0.0,24,24,0
25849,45232,815,640,7.0,8,8,0
25850,45231,815,612,0.0,60,60,0
25851,45230,815,512,0.0,79,79,0
25852,45229,815,702,0.0,49,49,0
25853,45228,815,655,0.0,100,100,0
25854,45227,815,521,0.0,35,35,0
25855,45226,815,520,0.0,36,36,0
