27520,43467,838,786,24.0,2,2,0
27521,43494,838,501,0.0,32,32,0
27522,43485,838,661,0.0,62,62,0
27523,43470,838,627,10.0,4,4,0
27524,43471,838,619,0.0,22,22,0
27525,43472,838,787,0.0,29,29,0
27526,43473,838,741,1.0,18,18,0
27527,43539,839,642,30.0,1,1,3
27528,43545,839,787,0.0,30,30,0
27529,43546,839,741,3.0,18,18,0
27530,43547,839,784,0.0,36,36,0
27531,43542,839,704,3.0,14,14,0
27532,43569,839,792,0.0,70,70,0
27533,43607,839,774,1.0,20,20,0
27534,43580,839,795,0.0,42,42,0
27535,43752,827,675,2.0,15,15,0
27536,43890,829,779,0.0,57,57,0
27537,43891,829,675,2.0,19,19,0
27538,43967,830,780,0.0,62,62,0
27539,43968,830,675,2.0,19,19,0
27540,44131,832,782,0.0,65,65,0
27541,44132,832,675,2.0,19,19,0
27542,44999,812,513,0.0,24,24,0
27543,45000,812,630,0.0,48,48,0
27544,45001,812,804,0.0,51,51,0
27545,45002,812,797,0.0,66,66,0
27546,45081,813,513,0.0,25,25,0
27547,45082,813,630,0.0,51,51,0
27548,45083,813,804,0.0,54,54,0
27549,45084,813,797,0.0,70,70,0
27550,51463,799,579,8.0,1,1,1
27551,51464,799,642,6.0,2,2,0
27552,51497,800,658,5.0,6,6,0
27553,51480,800,642,6.0,4,4,0
27554,51483,800,625,2.0,8,8,0
27555,51501,800,528,0.0,15,15,0
27556,51537,801,579,17.0,1,1,2
27557,51539,801,498,6.5,4,4,0
27558,51543,801,669,0.0,15,15,0
27559,51571,801,676,0.0,43,43,0
27560,51559,801,528,0.0,18,18,0
27561,51621,802,526,1.5,18,18,0
27562,51620,802,658,5.0,8,8,0
27563,51619,802,525,6.0,6,6,0
27564,51618,802,657,8.0,3,3,1
27565,51616,802,577,0.0,60,60,0
27566,51614,802,672,0.0,57,57,0
27567,51603,802,642,6.0,5,5,0
27568,51604,802,498,6.5,4,4,0
27569,51605,802,427,9.0,2,2,0
27570,51606,802,625,2.0,12,12,0
27571,51607,802,501,0.0,21,21,0
27572,51608,802,669,3.0,11,11,0
27573,51609,802,640,0.0,26,26,0
27574,51610,802,620,0.0,29,29,0
27575,51611,802,670,0.0,52,52,0
27576,51612,802,643,0.0,53,53,0
27577,51617,802,496,0.0,62,62,0
27578,51615,802,627,0.0,51,51,0
27579,51613,802,671,0.0,56,56,0
27580,51602,802,579,25.0,1,1,3
27581,51695,803,658,5.0,9,9,0
27582,51738,803,651,0.0,64,64,0
27583,51697,803,673,2.0,17,17,0
