25152,51901,805,659,0.0,32,32,0
25153,51900,805,612,0.0,40,40,0
25154,51899,805,512,0.0,84,84,0
25155,51898,805,520,0.0,60,60,0
25156,51897,805,449,0.0,81,81,0
25157,51896,805,597,0.0,78,78,0
25158,51895,805,611,0.0,39,39,0
25159,51894,805,676,0.0,59,59,0
25160,51893,805,596,0.0,57,57,0
25161,51892,805,592,0.0,55,55,0
25162,51891,805,679,0.0,54,54,0
25163,51890,805,518,1.5,21,21,0
25164,51889,805,628,0.0,48,48,0
25165,51888,805,675,0.0,46,46,0
25166,51887,805,521,0.0,45,45,0
25167,51886,805,656,0.0,43,43,0
25168,51885,805,655,0.0,37,37,0
25169,51884,805,674,0.0,35,35,0
25170,52048,806,541,0.0,77,77,0
25171,52047,806,805,0.0,90,90,0
25172,52046,806,559,0.0,87,87,0
25173,52045,806,513,0.0,81,81,0
25174,52044,806,730,0.0,61,61,0
25175,52043,806,702,0.0,59,59,0
25176,52042,806,799,0.0,56,56,0
25177,52041,806,613,0.0,53,53,0
25178,52040,806,654,0.0,47,47,0
25179,52039,806,653,0.0,41,41,0
25180,52038,806,694,0.0,79,79,0
25181,52037,806,693,0.0,27,27,0
25182,52036,806,692,0.0,68,68,0
25183,52035,806,691,0.0,66,66,0
25184,52034,806,641,0.0,29,29,0
25185,52033,806,690,0.0,94,94,0
25186,52032,806,689,0.0,92,92,0
25187,52031,806,688,0.0,89,89,0
25188,52030,806,687,0.0,88,88,0
25189,52029,806,581,0.0,30,30,0
25190,52028,806,645,0.0,67,67,0
25191,52027,806,686,0.0,84,84,0
25192,52026,806,685,0.0,82,82,0
25193,52025,806,684,0.0,73,73,0
25194,52024,806,547,0.0,55,55,0
25195,52023,806,683,0.0,52,52,0
25196,52022,806,665,0.0,50,50,0
25197,52021,806,682,0.0,45,45,0
25198,52020,806,619,0.0,38,38,0
25199,52019,806,647,0.0,65,65,0
25200,52017,806,578,16.64,4,4,0
25201,52016,806,681,0.0,74,74,0
25202,52015,806,651,0.0,72,72,0
25203,52014,806,456,0.0,70,70,0
25204,52013,806,478,8.0,7,7,0
25205,52012,806,663,0.0,25,25,0
25206,52011,806,633,2.0,19,19,0
25207,52010,806,626,4.0,12,12,0
25208,52009,806,648,10.0,5,5,0
25209,52008,806,680,0.0,33,33,0
25210,52007,806,554,0.0,26,26,0
25211,52006,806,632,0.0,64,64,0
25212,52005,806,644,4.0,14,14,0
25213,52004,806,429,2.0,18,18,0
25214,52003,806,475,4.0,13,13,0
25215,52002,806,519,0.0,95,95,0
