6336,7139,301,122,3.0,13,13,0
6337,7140,301,81,0.0,19,19,0
6338,7141,301,94,2.0,15,15,0
6339,7142,301,91,3.0,12,12,0
6340,7143,301,104,0.0,23,23,0
6341,7144,301,108,0.0,25,25,0
6342,7145,301,84,27.0,6,6,0
6343,7146,301,129,0.0,22,22,0
6344,7147,301,99,0.0,29,29,0
6345,7148,301,71,0.0,27,27,0
6346,68159,969,8,12.0,4,4,0
6347,7150,301,125,0.0,28,28,0
6348,7151,301,131,0.0,30,30,0
6349,7152,302,95,108.0,1,1,9
6350,7153,302,119,46.0,4,4,0
6351,7154,302,102,50.0,2,2,3
6352,7155,302,30,47.0,3,3,1
6353,7156,302,77,33.0,5,5,1
6354,7157,302,65,2.0,14,14,0
6355,7158,302,100,4.0,11,11,0
6356,7159,302,88,0.0,18,18,0
6357,7160,302,57,11.0,8,8,0
6358,7161,302,105,6.0,9,9,0
6359,7162,302,127,0.0,21,21,0
6360,7163,302,79,0.0,24,24,0
6361,7164,302,128,0.0,26,26,0
6362,7165,302,110,5.0,10,10,0
6363,7166,302,109,0.0,17,17,0
6364,7167,302,123,0.0,19,19,0
6365,7168,302,92,1.0,16,16,0
6366,7169,302,55,13.0,7,7,0
6367,7170,302,122,3.0,13,13,0
6368,7171,302,81,0.0,20,20,0
6369,7172,302,94,2.0,15,15,0
6370,7173,302,91,3.0,12,12,0
6371,7174,302,104,0.0,23,23,0
6372,7175,302,108,0.0,25,25,0
6373,7176,302,84,30.0,6,6,0
6374,7177,302,129,0.0,22,22,0
6375,7178,302,99,0.0,30,30,0
6376,7179,302,71,0.0,28,28,0
6377,68158,969,822,15.0,3,3,0
6378,7181,302,125,0.0,27,27,0
6379,7182,302,131,0.0,29,29,0
6380,7183,303,95,108.0,1,1,9
6381,7184,303,119,56.0,2,2,1
6382,7185,303,102,50.0,3,3,3
6383,7186,303,30,47.0,4,4,1
6384,7187,303,77,39.0,5,5,1
6385,7188,303,65,2.0,14,14,0
6386,7189,303,100,4.0,11,11,0
6387,7190,303,88,0.0,19,19,0
6388,7191,303,57,11.0,8,8,0
6389,7192,303,105,6.0,10,10,0
6390,7193,303,127,0.0,22,22,0
6391,7194,303,79,0.0,25,25,0
6392,7195,303,128,0.0,27,27,0
6393,7196,303,110,8.0,9,9,0
6394,7197,303,109,0.0,18,18,0
6395,7198,303,123,0.0,20,20,0
6396,7199,303,92,1.0,17,17,0
6397,7200,303,55,15.0,7,7,0
6398,7201,303,122,3.0,13,13,0
6399,7202,303,81,0.0,21,21,0
