14144,57650,540,246,0.0,43,43,0
14145,57649,540,137,0.0,26,26,0
14146,57648,540,229,0.0,31,31,0
14147,57647,540,245,0.0,44,44,0
14148,57646,540,209,0.0,42,42,0
14149,57645,540,208,0.0,39,39,0
14150,57644,540,244,0.0,40,40,0
14151,57643,540,152,0.0,21,21,0
14152,57642,540,235,0.0,32,32,0
14153,57641,540,206,0.0,29,29,0
14154,57640,540,163,0.0,25,25,0
14155,57639,540,177,0.0,28,28,0
14156,57638,540,219,0.0,27,27,0
14157,57637,540,243,0.0,24,24,0
14158,57636,540,119,8.0,10,10,0
14159,57635,540,242,0.0,37,37,0
14160,57634,540,158,0.0,36,36,0
14161,57633,540,212,1.0,19,19,0
14162,57632,540,211,0.0,30,30,0
14163,57631,540,232,0.0,33,33,0
14164,57630,540,241,0.0,35,35,0
14165,57629,540,240,0.0,34,34,0
14166,57628,540,178,5.0,15,15,0
14167,57627,540,187,25.0,6,6,0
14168,57626,540,230,1.0,18,18,0
14169,57625,540,233,2.0,17,17,0
14170,57624,540,172,19.0,7,7,0
14171,57623,540,223,4.0,16,16,0
14172,57622,540,202,7.0,14,14,0
14173,57621,540,239,0.0,20,20,0
14174,57620,540,197,0.0,23,23,0
14175,57619,540,200,0.0,22,22,0
14176,57618,540,222,14.0,9,9,0
14177,57617,540,224,15.0,8,8,0
14178,57616,540,203,8.0,11,11,0
14179,57615,540,199,35.0,4,4,3
14180,57614,540,175,7.0,13,13,0
14181,57613,540,238,51.0,2,2,2
14182,57612,540,231,8.0,12,12,0
14183,57611,540,221,32.0,5,5,1
14184,57610,540,182,44.0,3,3,2
14185,57609,540,207,64.0,1,1,6
14186,57698,541,213,0.0,41,41,0
14187,57697,541,249,0.0,33,33,0
14188,57696,541,248,0.0,43,43,0
14189,57695,541,247,0.0,35,35,0
14190,57694,541,246,0.0,45,45,0
14191,57693,541,137,0.0,28,28,0
14192,57692,541,229,0.0,31,31,0
14193,57691,541,245,0.0,46,46,0
14194,57690,541,209,0.0,44,44,0
14195,57689,541,208,0.0,40,40,0
14196,57688,541,244,0.0,42,42,0
14197,57687,541,152,0.0,22,22,0
14198,57686,541,235,0.0,32,32,0
14199,57685,541,206,0.0,24,24,0
14200,57684,541,163,0.0,26,26,0
14201,57683,541,177,0.0,29,29,0
14202,57682,541,219,3.0,17,17,0
14203,57681,541,243,0.0,27,27,0
14204,57680,541,119,8.0,11,11,0
14205,57679,541,242,0.0,39,39,0
14206,57678,541,158,0.0,38,38,0
14207,57677,541,212,1.0,20,20,0
