25344,44739,808,501,0.0,7,7,0
25345,44738,808,698,0.0,17,17,0
25346,44737,808,649,0.0,16,16,0
25347,44736,808,496,0.0,15,15,0
25348,44735,808,642,0.0,14,14,0
25349,44734,808,697,0.0,13,13,0
25350,44733,808,579,0.0,12,12,0
25351,44732,808,626,0.0,11,11,0
25352,44731,808,689,0.0,10,10,0
25353,44730,808,696,0.0,9,9,0
25354,44729,808,427,0.0,8,8,0
25355,44728,808,554,0.0,6,6,0
25356,44727,808,695,2.0,5,5,0
25357,44726,808,578,3.0,4,4,0
25358,44725,808,498,4.0,3,3,0
25359,44724,808,633,6.0,2,2,0
25360,44723,808,647,9.0,1,1,1
25361,44793,809,797,0.0,46,46,0
25362,44792,809,804,0.0,36,36,0
25363,44791,809,630,0.0,33,33,0
25364,44790,809,513,0.0,16,16,0
25365,44789,809,501,0.0,17,17,0
25366,44788,809,612,0.0,32,32,0
25367,44787,809,512,0.0,45,45,0
25368,44786,809,702,0.0,27,27,0
25369,44785,809,655,0.0,54,54,0
25370,44784,809,521,0.0,21,21,0
25371,44783,809,520,0.0,22,22,0
25372,44782,809,528,0.0,53,53,0
25373,44781,809,593,0.0,52,52,0
25374,44780,809,555,1.5,11,11,0
25375,44779,809,518,2.0,7,7,0
25376,44778,809,659,0.0,51,51,0
25377,44777,809,559,0.0,50,50,0
25378,44776,809,673,0.0,49,49,0
25379,44775,809,628,0.0,48,48,0
25380,44774,809,677,0.0,47,47,0
25381,44773,809,613,0.0,44,44,0
25382,44772,809,654,0.0,35,35,0
25383,44771,809,449,0.0,34,34,0
25384,44770,809,701,0.0,31,31,0
25385,44769,809,525,0.0,30,30,0
25386,44768,809,675,0.0,29,29,0
25387,44767,809,700,0.0,28,28,0
25388,44766,809,699,0.0,26,26,0
25389,44765,809,653,0.0,25,25,0
25390,44764,809,529,0.0,23,23,0
25391,44763,809,679,0.0,20,20,0
25392,44762,809,509,0.0,15,15,0
25393,44761,809,556,0.0,14,14,0
25394,44760,809,658,2.0,10,10,0
25395,44759,809,615,1.5,12,12,0
25396,44758,809,611,2.0,8,8,0
25397,44757,809,656,6.0,3,3,0
25398,44756,809,657,9.0,2,2,1
25399,44755,809,698,0.0,43,43,0
25400,44754,809,649,0.0,42,42,0
25401,44753,809,496,0.0,41,41,0
25402,44752,809,642,0.0,40,40,0
25403,44751,809,697,0.0,39,39,0
25404,44750,809,579,0.0,38,38,0
25405,44749,809,626,0.0,37,37,0
25406,44748,809,689,0.0,24,24,0
25407,44747,809,696,0.0,19,19,0
