14208,57676,541,211,0.0,30,30,0
14209,57675,541,232,0.0,34,34,0
14210,57674,541,241,0.0,37,37,0
14211,57673,541,240,0.0,36,36,0
14212,57672,541,178,11.0,10,10,0
14213,57671,541,187,25.0,6,6,0
14214,57670,541,230,1.0,19,19,0
14215,57669,541,233,2.0,18,18,0
14216,57668,541,172,19.0,7,7,0
14217,57667,541,223,4.0,16,16,0
14218,57666,541,202,7.0,15,15,0
14219,57665,541,239,0.0,21,21,0
14220,57664,541,197,0.0,25,25,0
14221,57663,541,200,0.0,23,23,0
14222,57662,541,222,18.0,8,8,0
14223,57661,541,224,17.0,9,9,0
14224,57660,541,203,8.0,12,12,0
14225,57659,541,199,44.0,3,3,4
14226,57658,541,175,8.0,14,14,0
14227,57657,541,238,51.0,2,2,2
14228,57656,541,231,8.0,13,13,0
14229,57655,541,221,32.0,5,5,1
14230,57654,541,182,44.0,4,4,2
14231,57653,541,207,64.0,1,1,6
14232,57744,542,213,0.0,38,38,0
14233,57743,542,249,0.0,33,33,0
14234,57742,542,248,0.0,43,43,0
14235,57741,542,247,0.0,35,35,0
14236,57740,542,246,0.0,45,45,0
14237,57739,542,137,0.0,28,28,0
14238,57738,542,229,0.0,31,31,0
14239,57737,542,245,0.0,46,46,0
14240,57736,542,209,0.0,44,44,0
14241,57735,542,208,0.0,41,41,0
14242,57734,542,244,0.0,42,42,0
14243,57733,542,152,0.0,23,23,0
14244,57732,542,235,0.0,32,32,0
14245,57731,542,206,1.0,20,20,0
14246,57730,542,163,0.0,26,26,0
14247,57729,542,177,0.0,29,29,0
14248,57728,542,219,3.0,17,17,0
14249,57727,542,243,0.0,27,27,0
14250,57726,542,119,11.0,12,12,0
14251,57725,542,242,0.0,40,40,0
14252,57724,542,158,0.0,39,39,0
14253,57723,542,212,1.0,21,21,0
14254,57722,542,211,0.0,30,30,0
14255,57721,542,232,0.0,34,34,0
14256,57720,542,241,0.0,37,37,0
14257,57719,542,240,0.0,36,36,0
14258,57718,542,178,11.0,11,11,0
14259,57717,542,187,25.0,6,6,0
14260,57716,542,230,1.0,19,19,0
14261,57715,542,233,2.0,18,18,0
14262,57714,542,172,19.0,8,8,0
14263,57713,542,223,4.0,16,16,0
14264,57712,542,202,7.0,15,15,0
14265,57711,542,239,0.0,22,22,0
14266,57710,542,197,0.0,25,25,0
14267,57709,542,200,0.0,24,24,0
14268,57708,542,222,24.0,7,7,0
14269,57707,542,224,17.0,10,10,0
14270,57706,542,203,17.0,9,9,1
14271,57705,542,199,48.0,3,3,4
