5312,66183,262,71,23.0,2,2,1
5313,66182,262,30,56.0,1,1,5
5314,66245,263,88,0.0,36,36,0
5315,66244,263,108,0.0,32,32,0
5316,66243,263,107,0.0,29,29,0
5317,66242,263,92,0.0,33,33,0
5318,66241,263,106,0.0,25,25,0
5319,66240,263,77,17.0,3,3,0
5320,66239,263,81,0.0,30,30,0
5321,66238,263,105,1.0,19,19,0
5322,66237,263,57,4.0,10,10,0
5323,66236,263,49,5.0,8,8,0
5324,66235,263,104,3.0,15,15,0
5325,66234,263,87,4.0,9,9,0
5326,66233,263,103,0.0,24,24,0
5327,66232,263,50,0.0,35,35,0
5328,66231,263,56,1.0,20,20,0
5329,66230,263,84,6.0,6,6,0
5330,66229,263,102,0.0,31,31,0
5331,66228,263,101,0.0,28,28,0
5332,66227,263,44,0.0,22,22,0
5333,66226,263,83,0.0,23,23,0
5334,66225,263,100,1.0,18,18,0
5335,66224,263,94,4.0,13,13,0
5336,66223,263,65,0.0,21,21,0
5337,66222,263,91,4.0,11,11,0
5338,66221,263,79,4.0,14,14,0
5339,66220,263,22,7.0,5,5,0
5340,66219,263,55,13.0,4,4,0
5341,66218,263,71,29.0,2,2,1
5342,66217,263,30,66.0,1,1,6
5343,66283,264,78,6.0,8,8,0
5344,66282,264,88,0.0,36,36,0
5345,66281,264,108,0.0,33,33,0
5346,66280,264,107,0.0,30,30,0
5347,66279,264,92,0.0,34,34,0
5348,66278,264,106,0.0,25,25,0
5349,66277,264,77,17.0,4,4,0
5350,66276,264,81,0.0,31,31,0
5351,66275,264,105,1.0,19,19,0
5352,66274,264,57,8.0,6,6,0
5353,66273,264,49,5.0,9,9,0
5354,66272,264,104,3.0,16,16,0
5355,66271,264,87,4.0,11,11,0
5356,66270,264,103,0.0,24,24,0
5357,66269,264,50,0.0,26,26,0
5358,66268,264,56,1.0,20,20,0
5359,66267,264,84,6.0,7,7,0
5360,66266,264,102,0.0,32,32,0
5361,66265,264,101,0.0,29,29,0
5362,66264,264,44,0.0,22,22,0
5363,66263,264,83,0.0,23,23,0
5364,66262,264,100,1.0,18,18,0
5365,66261,264,94,4.0,14,14,0
5366,66260,264,65,0.0,21,21,0
5367,66259,264,91,4.0,12,12,0
5368,66258,264,79,5.0,10,10,0
5369,66257,264,22,10.0,5,5,0
5370,66256,264,55,19.0,3,3,0
5371,66255,264,71,39.0,2,2,2
5372,66254,264,30,66.0,1,1,6
5373,66321,265,110,4.0,16,16,0
5374,66320,265,78,6.0,9,9,0
5375,66319,265,88,0.0,36,36,0
