5632,65983,272,79,5.0,17,17,0
5633,65982,272,22,19.0,6,6,0
5634,65981,272,55,24.0,5,5,0
5635,65980,272,71,91.0,2,2,6
5636,65979,272,30,92.0,1,1,8
5637,9357,273,118,0.0,7,7,0
5638,9356,273,77,1.0,6,6,0
5639,9355,273,109,2.0,5,5,0
5640,9354,273,104,3.0,4,4,0
5641,9353,273,87,4.0,3,3,0
5642,9352,273,102,6.0,2,2,0
5643,9351,273,117,10.0,1,1,1
5644,9373,274,69,0.0,16,16,0
5645,9372,274,105,0.0,15,15,0
5646,9371,274,100,0.0,14,14,0
5647,9370,274,55,0.0,13,13,0
5648,9369,274,112,0.0,12,12,0
5649,9368,274,70,1.0,10,10,0
5650,9367,274,65,3.0,7,7,0
5651,9366,274,30,4.0,5,5,0
5652,9365,274,71,6.0,3,3,0
5653,9364,274,118,0.0,11,11,0
5654,9363,274,77,1.0,9,9,0
5655,9362,274,109,2.0,8,8,0
5656,9361,274,104,3.0,6,6,0
5657,9360,274,87,6.0,4,4,0
5658,9359,274,102,16.0,1,1,1
5659,9358,274,117,10.0,2,2,1
5660,9392,275,22,0.0,17,17,0
5661,9391,275,120,1.0,11,11,0
5662,9390,275,119,2.0,9,9,0
5663,9389,275,69,0.0,19,19,0
5664,9388,275,105,0.0,18,18,0
5665,9387,275,100,0.0,16,16,0
5666,9386,275,55,0.0,15,15,0
5667,9385,275,112,0.0,14,14,0
5668,9384,275,70,1.0,10,10,0
5669,9383,275,65,6.0,5,5,0
5670,9382,275,30,4.0,6,6,0
5671,9381,275,71,12.0,3,3,0
5672,9380,275,118,0.0,13,13,0
5673,9379,275,77,1.0,12,12,0
5674,9378,275,109,2.0,8,8,0
5675,9377,275,104,3.0,7,7,0
5676,9376,275,87,6.0,4,4,0
5677,9375,275,102,26.0,1,1,2
5678,9374,275,117,14.0,2,2,1
5679,9413,276,88,0.0,19,19,0
5680,9412,276,84,4.0,8,8,0
5681,9411,276,22,0.0,20,20,0
5682,9410,276,120,2.0,12,12,0
5683,9409,276,119,2.0,11,11,0
5684,9408,276,69,0.0,16,16,0
5685,9407,276,105,0.0,21,21,0
5686,9406,276,100,0.0,18,18,0
5687,9405,276,55,0.0,17,17,0
5688,9404,276,112,2.0,10,10,0
5689,9403,276,70,1.0,13,13,0
5690,9402,276,65,6.0,6,6,0
5691,9401,276,30,10.0,4,4,0
5692,9400,276,71,12.0,3,3,0
5693,9399,276,118,0.0,15,15,0
5694,9398,276,77,1.0,14,14,0
5695,9397,276,109,5.0,7,7,0
