24064,46701,788,593,3.0,14,14,0
24065,46700,788,528,4.0,11,11,0
24066,46699,788,611,6.0,8,8,0
24067,46698,788,559,8.0,5,5,1
24068,46697,788,589,0.0,53,53,0
24069,46696,788,479,0.0,52,52,0
24070,46695,788,483,0.0,50,50,0
24071,46694,788,501,3.0,13,13,0
24072,46693,788,427,0.0,45,45,0
24073,46692,788,627,0.0,23,23,0
24074,46691,788,626,0.0,32,32,0
24075,46690,788,547,0.0,30,30,0
24076,46689,788,607,3.0,12,12,0
24077,46688,788,625,0.0,24,24,0
24078,46687,788,624,2.0,15,15,0
24079,46686,788,579,14.5,2,2,1
24080,46685,788,498,0.0,47,47,0
24081,46684,788,608,7.5,6,6,0
24082,46683,788,496,0.0,46,46,0
24083,46682,788,586,0.0,44,44,0
24084,46681,788,581,19.0,1,1,2
24085,46680,788,475,12.0,4,4,1
24086,46679,788,623,0.0,27,27,0
24087,46678,788,482,2.0,16,16,0
24088,46677,788,622,1.5,20,20,0
24089,46676,788,578,4.0,10,10,0
24090,46675,788,554,14.0,3,3,0
24091,46674,788,577,4.0,9,9,1
24092,46819,789,532,0.0,65,65,0
24093,46818,789,806,0.0,28,28,0
24094,46817,789,583,1.5,22,22,0
24095,46816,789,541,0.0,72,72,0
24096,46815,789,356,0.0,71,71,0
24097,46814,789,585,0.0,68,68,0
24098,46813,789,637,0.0,67,67,0
24099,46812,789,620,0.0,64,64,0
24100,46811,789,506,0.0,62,62,0
24101,46810,789,456,0.0,57,57,0
24102,46809,789,636,0.0,53,53,0
24103,46808,789,619,0.0,37,37,0
24104,46807,789,486,3.0,15,15,0
24105,46806,789,635,0.0,58,58,0
24106,46805,789,606,3.0,12,12,0
24107,46804,789,609,0.0,51,51,0
24108,46803,789,580,0.0,31,31,0
24109,46802,789,634,0.0,52,52,0
24110,46801,789,429,0.0,25,25,0
24111,46800,789,633,2.0,17,17,0
24112,46799,789,632,6.0,7,7,0
24113,46798,789,555,1.0,24,24,0
24114,46797,789,512,0.0,78,78,0
24115,46796,789,526,0.0,77,77,0
24116,46795,789,533,0.0,76,76,0
24117,46794,789,561,0.0,75,75,0
24118,46793,789,538,0.0,74,74,0
24119,46792,789,612,0.0,73,73,0
24120,46791,789,631,0.0,70,70,0
24121,46790,789,562,0.0,69,69,0
24122,46789,789,556,0.0,66,66,0
24123,46788,789,596,0.0,63,63,0
24124,46787,789,529,0.0,61,61,0
24125,46786,789,594,0.0,60,60,0
24126,46785,789,509,0.0,59,59,0
24127,46784,789,525,0.0,46,46,0
