4352,11054,223,82,0.0,23,23,0
4353,11053,223,25,4.0,14,14,0
4354,11052,223,81,0.0,22,22,0
4355,11051,223,22,6.0,13,13,0
4356,11050,223,76,0.0,20,20,0
4357,11049,223,23,13.0,11,11,0
4358,11048,223,79,0.0,24,24,0
4359,11047,223,71,7.0,12,12,0
4360,11046,223,56,24.0,7,7,0
4361,11045,223,50,0.0,21,21,0
4362,11044,223,63,2.0,17,17,0
4363,11043,223,21,20.0,8,8,0
4364,11042,223,65,15.0,10,10,0
4365,11041,223,55,36.0,4,4,0
4366,11040,223,35,81.0,1,1,7
4367,11039,223,64,2.0,16,16,0
4368,11038,223,15,3.0,15,15,0
4369,11037,223,49,42.0,2,2,1
4370,11036,223,75,2.0,18,18,0
4371,11035,223,78,1.0,19,19,0
4372,11034,223,44,16.0,9,9,0
4373,11033,223,77,27.0,5,5,1
4374,11032,223,57,27.0,6,6,1
4375,11031,223,30,78.0,26,D,5
4376,11030,223,14,36.0,3,3,2
4377,5042,224,71,10.0,1,1,1
4378,5043,224,35,6.0,2,2,0
4379,5044,224,56,4.0,3,3,0
4380,5045,224,77,3.0,4,4,0
4381,5046,224,57,2.0,5,5,0
4382,5047,224,63,1.0,6,6,0
4383,5048,224,44,0.0,7,7,0
4384,5049,224,49,0.0,8,8,0
4385,5050,224,73,0.0,9,9,0
4386,5051,224,64,0.0,10,10,0
4387,5052,224,79,0.0,11,11,0
4388,5053,225,71,20.0,1,1,2
4389,5054,225,35,6.0,3,3,0
4390,5055,225,56,4.0,5,5,0
4391,5056,225,77,3.0,7,7,0
4392,5057,225,57,5.0,4,4,0
4393,5058,225,63,3.0,8,8,0
4394,5059,225,44,1.0,9,9,0
4395,5060,225,49,0.0,11,11,0
4396,5061,225,73,0.0,13,13,0
4397,5062,225,64,0.0,10,10,0
4398,5063,225,79,0.0,12,12,0
4399,5064,225,55,6.0,2,2,0
4400,5065,225,30,4.0,6,6,0
4401,5066,225,83,0.0,14,14,0
4402,5067,225,69,0.0,15,15,0
4403,5068,225,84,0.0,16,16,0
4404,5069,226,71,30.0,1,1,3
4405,5070,226,35,12.0,2,2,0
4406,5071,226,56,6.0,4,4,0
4407,5072,226,77,3.0,8,8,0
4408,5073,226,57,5.0,5,5,0
4409,5074,226,63,3.0,9,9,0
4410,5075,226,44,1.0,10,10,0
4411,5076,226,49,0.0,14,14,0
4412,5077,226,73,0.0,17,17,0
4413,5078,226,64,0.0,13,13,0
4414,5079,226,79,0.0,15,15,0
4415,5080,226,55,10.0,3,3,0
