27456,43552,839,669,5.0,8,8,0
27457,43551,839,776,0.0,60,60,0
27458,43550,839,579,27.0,2,2,3
27459,43203,833,686,4.0,3,3,0
27460,43202,833,786,6.0,2,2,0
27461,43268,835,579,9.0,2,2,1
27462,43267,835,660,0.0,19,19,0
27463,43266,835,778,0.0,28,28,0
27464,43265,835,784,0.0,24,24,0
27465,43264,835,741,0.0,22,22,0
27466,43260,835,704,3.0,10,10,0
27467,43258,835,786,6.0,4,4,0
27468,43475,838,778,0.0,40,40,0
27469,43474,838,784,0.0,35,35,0
27470,43469,838,704,3.0,13,13,0
27471,43468,838,686,4.0,10,10,0
27472,43466,838,642,22.0,3,3,2
27473,43549,839,660,0.0,28,28,0
27474,43548,839,778,0.0,41,41,0
27475,43544,839,619,0.0,24,24,0
27476,43543,839,627,13.0,4,4,0
27477,43541,839,686,4.0,11,11,0
27478,43540,839,786,24.0,3,3,0
27479,51484,800,501,0.0,13,13,0
27480,51482,800,427,3.0,7,7,0
27481,51481,800,498,5.0,5,5,0
27482,51479,800,579,8.0,1,1,1
27483,51548,801,671,0.0,50,50,0
27484,51547,801,643,0.0,48,48,0
27485,51546,801,670,0.0,47,47,0
27486,51545,801,620,0.0,24,24,0
27487,51544,801,640,0.0,21,21,0
27488,51542,801,501,0.0,17,17,0
27489,51541,801,625,2.0,9,9,0
27490,51540,801,427,9.0,2,2,0
27491,51538,801,642,6.0,5,5,0
27492,43201,833,642,9.0,1,1,1
27493,43237,834,669,2.0,10,10,0
27494,43244,834,790,0.0,32,32,0
27495,43226,834,686,4.0,6,6,0
27496,43229,834,619,0.0,11,11,0
27497,43257,835,642,9.0,1,1,1
27498,43259,835,686,4.0,8,8,0
27499,43279,835,793,3.0,12,12,0
27500,43261,835,627,2.0,13,13,0
27501,43262,835,619,0.0,17,17,0
27502,43263,835,787,0.0,20,20,0
27503,43324,836,642,18.0,1,1,2
27504,43349,836,626,0.0,52,52,0
27505,43331,836,741,0.0,25,25,0
27506,43327,836,704,3.0,13,13,0
27507,43351,836,762,0.0,56,56,0
27508,43329,836,619,0.0,18,18,0
27509,43392,836,666,0.0,57,57,0
27510,43365,836,795,0.0,34,34,0
27511,43394,837,642,22.0,1,1,2
27512,43401,837,741,0.0,27,27,0
27513,43420,837,427,0.0,57,57,0
27514,43411,837,589,4.0,9,9,0
27515,43397,837,704,3.0,13,13,0
27516,43399,837,619,0.0,18,18,0
27517,43462,837,774,0.0,52,52,0
27518,43435,837,795,0.0,37,37,0
27519,43482,838,640,0.0,24,24,0
